position,WB
minutes,356.0
passes_completed,0.49157303370786515
passes,0.702247191011236
dribbles_completed,0.019662921348314606
dribbles,0.042134831460674156
passes_completed_short,0.2556179775280899
passes_short,0.31741573033707865
passes_completed_medium,0.19662921348314608
passes_medium,0.25280898876404495
passes_completed_long,0.03651685393258427
passes_long,0.0898876404494382
passes_total_distance,8.317415730337078
passes_free_kicks,0.0056179775280898875
through_balls,0.0028089887640449437
passes_pressure,0.16573033707865167
passes_switches,0.014044943820224719
crosses,0.05337078651685393
corner_kicks,0.014044943820224719
passes_intercepted,0.016853932584269662
passes_blocked,0.042134831460674156
dispossessed,0.014044943820224719
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.016853932584269662
shots_on_target,0.0028089887640449437
sca,0.0449438202247191
gca,0.0
xg,0.0005617977528089888
crosses_into_penalty_area,0.008426966292134831
passes_into_final_third,0.025280898876404494
passes_into_penalty_area,0.016853932584269662
progressive_passes,0.056179775280898875
carry_progressive_distance,2.25
assisted_shots,0.019662921348314606
fouled,0.02247191011235955
pens_won,0.0
tackles,0.0449438202247191
interceptions,0.011235955056179775
blocks,0.03089887640449438
tackles_won,0.028089887640449437
dribble_tackles,0.0056179775280898875
dribbles_vs,0.025280898876404494
pressures,0.300561797752809
pressure_regains,0.0898876404494382
clearances,0.0056179775280898875
errors,0.0
aerials_won,0.008426966292134831
aerials_lost,0.0056179775280898875
ball_recoveries,0.08707865168539326
pens_conceded,0.0
fouls,0.0449438202247191
cards_yellow_red,0.0
