position,LW
minutes,776.0
passes_completed,0.18298969072164947
passes,0.28865979381443296
dribbles_completed,0.007731958762886598
dribbles,0.027061855670103094
passes_completed_short,0.1134020618556701
passes_short,0.13530927835051546
passes_completed_medium,0.04381443298969072
passes_medium,0.07474226804123711
passes_completed_long,0.020618556701030927
passes_long,0.06056701030927835
passes_total_distance,2.9677835051546393
passes_free_kicks,0.007731958762886598
through_balls,0.003865979381443299
passes_pressure,0.059278350515463915
passes_switches,0.014175257731958763
crosses,0.024484536082474227
corner_kicks,0.014175257731958763
passes_intercepted,0.006443298969072165
passes_blocked,0.01675257731958763
dispossessed,0.028350515463917526
goals,0.002577319587628866
assists,0.001288659793814433
pens_made,0.0
pens_att,0.0
shots_total,0.020618556701030927
shots_on_target,0.007731958762886598
sca,0.029639175257731958
gca,0.002577319587628866
xg,0.0011597938144329897
crosses_into_penalty_area,0.001288659793814433
passes_into_final_third,0.006443298969072165
passes_into_penalty_area,0.010309278350515464
progressive_passes,0.02190721649484536
carry_progressive_distance,1.3891752577319587
assisted_shots,0.01804123711340206
fouled,0.019329896907216496
pens_won,0.001288659793814433
tackles,0.020618556701030927
interceptions,0.01288659793814433
blocks,0.01288659793814433
tackles_won,0.007731958762886598
dribble_tackles,0.006443298969072165
dribbles_vs,0.027061855670103094
pressures,0.19458762886597938
pressure_regains,0.05154639175257732
clearances,0.014175257731958763
errors,0.0
aerials_won,0.011597938144329897
aerials_lost,0.030927835051546393
ball_recoveries,0.09664948453608248
pens_conceded,0.0
fouls,0.01675257731958763
cards_yellow_red,0.0
