position,LB
minutes,838.0
passes_completed,0.3914081145584726
passes,0.5059665871121718
dribbles_completed,0.007159904534606206
dribbles,0.011933174224343675
passes_completed_short,0.18138424821002386
passes_short,0.20047732696897375
passes_completed_medium,0.15513126491646778
passes_medium,0.19451073985680192
passes_completed_long,0.045346062052505964
passes_long,0.08353221957040573
passes_total_distance,7.014319809069212
passes_free_kicks,0.00954653937947494
through_balls,0.0
passes_pressure,0.06682577565632458
passes_switches,0.016706443914081145
crosses,0.016706443914081145
corner_kicks,0.0
passes_intercepted,0.00954653937947494
passes_blocked,0.02028639618138425
dispossessed,0.0059665871121718375
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008353221957040573
shots_on_target,0.0011933174224343676
sca,0.008353221957040573
gca,0.0
xg,0.0003579952267303103
crosses_into_penalty_area,0.002386634844868735
passes_into_final_third,0.01909307875894988
passes_into_penalty_area,0.008353221957040573
progressive_passes,0.028639618138424822
carry_progressive_distance,1.1062052505966586
assisted_shots,0.007159904534606206
fouled,0.007159904534606206
pens_won,0.0
tackles,0.03699284009546539
interceptions,0.013126491646778043
blocks,0.031026252983293555
tackles_won,0.02028639618138425
dribble_tackles,0.017899761336515514
dribbles_vs,0.034606205250596656
pressures,0.14797136038186157
pressure_regains,0.03699284009546539
clearances,0.022673031026252982
errors,0.0
aerials_won,0.00477326968973747
aerials_lost,0.00954653937947494
ball_recoveries,0.09904534606205251
pens_conceded,0.0011933174224343676
fouls,0.011933174224343675
cards_yellow_red,0.0
