position,LB
passes_completed,0.3957307060755337
passes,0.5279146141215106
dribbles_completed,0.009852216748768473
dribbles,0.017241379310344827
passes_completed_short,0.1535303776683087
passes_short,0.17569786535303777
passes_completed_medium,0.18801313628899835
passes_medium,0.2348111658456486
passes_completed_long,0.053366174055829226
passes_long,0.10344827586206896
passes_total_distance,7.633825944170772
passes_free_kicks,0.006568144499178982
through_balls,0.0008210180623973727
passes_pressure,0.06239737274220033
passes_switches,0.005747126436781609
crosses,0.030377668308702793
corner_kicks,0.0
passes_intercepted,0.010673234811165846
passes_blocked,0.019704433497536946
dispossessed,0.013957307060755337
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0049261083743842365
shots_on_target,0.0
sca,0.015599343185550082
gca,0.0008210180623973727
xg,0.0
crosses_into_penalty_area,0.006568144499178982
passes_into_final_third,0.034482758620689655
passes_into_penalty_area,0.012315270935960592
progressive_passes,0.034482758620689655
carry_progressive_distance,1.5853858784893267
assisted_shots,0.008210180623973728
fouled,0.013957307060755337
pens_won,0.0
tackles,0.018883415435139574
interceptions,0.0024630541871921183
blocks,0.023809523809523808
tackles_won,0.005747126436781609
dribble_tackles,0.006568144499178982
dribbles_vs,0.019704433497536946
pressures,0.1535303776683087
pressure_regains,0.042692939244663386
clearances,0.03366174055829228
errors,0.0008210180623973727
aerials_won,0.008210180623973728
aerials_lost,0.009852216748768473
ball_recoveries,0.08374384236453201
pens_conceded,0.0
fouls,0.016420361247947456
cards_yellow_red,0.0
