position,CM
minutes,4896.0
passes_completed,0.35580065359477125
passes,0.4618055555555556
dribbles_completed,0.0016339869281045752
dribbles,0.004084967320261438
passes_completed_short,0.16441993464052287
passes_short,0.19791666666666666
passes_completed_medium,0.15216503267973855
passes_medium,0.18647875816993464
passes_completed_long,0.030637254901960783
passes_long,0.05698529411764706
passes_total_distance,6.083946078431373
passes_free_kicks,0.005923202614379085
through_balls,0.0010212418300653595
passes_pressure,0.08231209150326797
passes_switches,0.007965686274509803
crosses,0.006740196078431373
corner_kicks,0.0002042483660130719
passes_intercepted,0.009191176470588236
passes_blocked,0.013888888888888888
dispossessed,0.008374183006535947
goals,0.0008169934640522876
assists,0.0006127450980392157
pens_made,0.0
pens_att,0.0
shots_total,0.012050653594771242
shots_on_target,0.00428921568627451
sca,0.020016339869281044
gca,0.0016339869281045752
xg,0.0009395424836601309
crosses_into_penalty_area,0.0012254901960784314
passes_into_final_third,0.03676470588235294
passes_into_penalty_area,0.007965686274509803
progressive_passes,0.0443218954248366
carry_progressive_distance,0.7416258169934641
assisted_shots,0.007761437908496732
fouled,0.015931372549019607
pens_won,0.0
tackles,0.03002450980392157
interceptions,0.013276143790849673
blocks,0.018586601307189542
tackles_won,0.0196078431372549
dribble_tackles,0.008986928104575163
dribbles_vs,0.03145424836601307
pressures,0.2689950980392157
pressure_regains,0.06801470588235294
clearances,0.014501633986928105
errors,0.0
aerials_won,0.017361111111111112
aerials_lost,0.014501633986928105
ball_recoveries,0.11764705882352941
pens_conceded,0.0
fouls,0.0196078431372549
cards_yellow_red,0.0
