position,WB
minutes,315.0
passes_completed,0.346031746031746
passes,0.5015873015873016
dribbles_completed,0.009523809523809525
dribbles,0.015873015873015872
passes_completed_short,0.17777777777777778
passes_short,0.2126984126984127
passes_completed_medium,0.13968253968253969
passes_medium,0.17777777777777778
passes_completed_long,0.025396825396825397
passes_long,0.07301587301587302
passes_total_distance,5.723809523809524
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07301587301587302
passes_switches,0.009523809523809525
crosses,0.025396825396825397
corner_kicks,0.0
passes_intercepted,0.015873015873015872
passes_blocked,0.03492063492063492
dispossessed,0.012698412698412698
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0031746031746031746
shots_on_target,0.0
sca,0.0031746031746031746
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.009523809523809525
passes_into_penalty_area,0.0
progressive_passes,0.025396825396825397
carry_progressive_distance,0.7523809523809524
assisted_shots,0.0
fouled,0.015873015873015872
pens_won,0.0
tackles,0.025396825396825397
interceptions,0.012698412698412698
blocks,0.022222222222222223
tackles_won,0.015873015873015872
dribble_tackles,0.012698412698412698
dribbles_vs,0.025396825396825397
pressures,0.12698412698412698
pressure_regains,0.050793650793650794
clearances,0.022222222222222223
errors,0.0
aerials_won,0.012698412698412698
aerials_lost,0.022222222222222223
ball_recoveries,0.10476190476190476
pens_conceded,0.0
fouls,0.015873015873015872
cards_yellow_red,0.0
