position,DM
minutes,834.0
passes_completed,0.4520383693045564
passes,0.5575539568345323
dribbles_completed,0.01079136690647482
dribbles,0.017985611510791366
passes_completed_short,0.1774580335731415
passes_short,0.20023980815347722
passes_completed_medium,0.19904076738609114
passes_medium,0.24100719424460432
passes_completed_long,0.0671462829736211
passes_long,0.10191846522781775
passes_total_distance,8.694244604316546
passes_free_kicks,0.014388489208633094
through_balls,0.002398081534772182
passes_pressure,0.09592326139088729
passes_switches,0.014388489208633094
crosses,0.0035971223021582736
corner_kicks,0.0
passes_intercepted,0.009592326139088728
passes_blocked,0.009592326139088728
dispossessed,0.016786570743405275
goals,0.002398081534772182
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.014388489208633094
shots_on_target,0.0035971223021582736
sca,0.022781774580335732
gca,0.001199040767386091
xg,0.0008393285371702639
crosses_into_penalty_area,0.0
passes_into_final_third,0.04316546762589928
passes_into_penalty_area,0.005995203836930456
progressive_passes,0.0407673860911271
carry_progressive_distance,1.171462829736211
assisted_shots,0.008393285371702638
fouled,0.023980815347721823
pens_won,0.0
tackles,0.02997601918465228
interceptions,0.014388489208633094
blocks,0.011990407673860911
tackles_won,0.022781774580335732
dribble_tackles,0.015587529976019185
dribbles_vs,0.03117505995203837
pressures,0.15347721822541965
pressure_regains,0.047961630695443645
clearances,0.026378896882494004
errors,0.0
aerials_won,0.02038369304556355
aerials_lost,0.009592326139088728
ball_recoveries,0.11750599520383694
pens_conceded,0.0
fouls,0.02038369304556355
cards_yellow_red,0.0
