position,FW
minutes,4063.0
passes_completed,0.16982525227664289
passes,0.24760029534826483
dribbles_completed,0.005168594634506522
dribbles,0.011075559931085405
passes_completed_short,0.09032734432685208
passes_short,0.11887767659365
passes_completed_medium,0.056854540979571745
passes_medium,0.08269751415210436
passes_completed_long,0.01698252522766429
passes_long,0.030027073590942654
passes_total_distance,2.7484617277873493
passes_free_kicks,0.0
through_balls,0.0014767413241447206
passes_pressure,0.05365493477725818
passes_switches,0.004676347526458282
crosses,0.009352695052916565
corner_kicks,0.0
passes_intercepted,0.005414718188530642
passes_blocked,0.011567807039133645
dispossessed,0.010337189269013045
goals,0.005414718188530642
assists,0.0007383706620723603
pens_made,0.0012306177701206006
pens_att,0.0012306177701206006
shots_total,0.028550332266797932
shots_on_target,0.010829436377061285
sca,0.02387398474033965
gca,0.002707359094265321
xg,0.004208712773812454
crosses_into_penalty_area,0.0014767413241447206
passes_into_final_third,0.014521289687423087
passes_into_penalty_area,0.006399212404627123
progressive_passes,0.01895151365985725
carry_progressive_distance,0.30199360078759535
assisted_shots,0.011813930593157764
fouled,0.012060054147181885
pens_won,0.0
tackles,0.004922471080482402
interceptions,0.0019689884321929607
blocks,0.007629830174747723
tackles_won,0.0034457297563376815
dribble_tackles,0.0007383706620723603
dribbles_vs,0.005168594634506522
pressures,0.22594142259414227
pressure_regains,0.053408811223234064
clearances,0.012306177701206006
errors,0.0
aerials_won,0.019197637213881368
aerials_lost,0.032980556239232094
ball_recoveries,0.043809992616293376
pens_conceded,0.0004922471080482402
fouls,0.010583312823037165
cards_yellow_red,0.0
