position,CM
minutes,622.0
passes_completed,0.617363344051447
passes,0.7443729903536977
dribbles_completed,0.003215434083601286
dribbles,0.00482315112540193
passes_completed_short,0.2282958199356913
passes_short,0.27009646302250806
passes_completed_medium,0.2733118971061093
passes_medium,0.3086816720257235
passes_completed_long,0.11414790996784566
passes_long,0.15755627009646303
passes_total_distance,12.760450160771704
passes_free_kicks,0.011254019292604502
through_balls,0.0
passes_pressure,0.10610932475884244
passes_switches,0.03858520900321544
crosses,0.003215434083601286
corner_kicks,0.0
passes_intercepted,0.017684887459807074
passes_blocked,0.017684887459807074
dispossessed,0.00482315112540193
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.011254019292604502
shots_on_target,0.003215434083601286
sca,0.017684887459807074
gca,0.0
xg,0.0003215434083601286
crosses_into_penalty_area,0.0
passes_into_final_third,0.07395498392282958
passes_into_penalty_area,0.006430868167202572
progressive_passes,0.05787781350482315
carry_progressive_distance,1.2282958199356913
assisted_shots,0.006430868167202572
fouled,0.008038585209003215
pens_won,0.0
tackles,0.03215434083601286
interceptions,0.011254019292604502
blocks,0.012861736334405145
tackles_won,0.02090032154340836
dribble_tackles,0.011254019292604502
dribbles_vs,0.027331189710610933
pressures,0.1752411575562701
pressure_regains,0.05466237942122187
clearances,0.012861736334405145
errors,0.0
aerials_won,0.001607717041800643
aerials_lost,0.003215434083601286
ball_recoveries,0.09646302250803858
pens_conceded,0.0
fouls,0.017684887459807074
cards_yellow_red,0.0
