position,FW
minutes,1985.0
passes_completed,0.2327455919395466
passes,0.2972292191435768
dribbles_completed,0.011083123425692695
dribbles,0.024181360201511334
passes_completed_short,0.10579345088161209
passes_short,0.12896725440806045
passes_completed_medium,0.09773299748110831
passes_medium,0.1093198992443325
passes_completed_long,0.02216624685138539
passes_long,0.039798488664987405
passes_total_distance,3.9863979848866498
passes_free_kicks,0.0010075566750629723
through_balls,0.0015113350125944584
passes_pressure,0.05340050377833753
passes_switches,0.007556675062972292
crosses,0.004030226700251889
corner_kicks,0.00654911838790932
passes_intercepted,0.006045340050377834
passes_blocked,0.011586901763224182
dispossessed,0.014105793450881612
goals,0.0055415617128463475
assists,0.0005037783375314861
pens_made,0.0015113350125944584
pens_att,0.0015113350125944584
shots_total,0.030730478589420653
shots_on_target,0.011083123425692695
sca,0.029219143576826197
gca,0.005037783375314861
xg,0.003576826196473551
crosses_into_penalty_area,0.0020151133501259445
passes_into_final_third,0.01964735516372796
passes_into_penalty_area,0.009571788413098237
progressive_passes,0.02367758186397985
carry_progressive_distance,0.8765743073047859
assisted_shots,0.00906801007556675
fouled,0.015113350125944584
pens_won,0.0015113350125944584
tackles,0.00654911838790932
interceptions,0.004030226700251889
blocks,0.009571788413098237
tackles_won,0.004030226700251889
dribble_tackles,0.003022670025188917
dribbles_vs,0.01309823677581864
pressures,0.16926952141057935
pressure_regains,0.03677581863979849
clearances,0.0055415617128463475
errors,0.0005037783375314861
aerials_won,0.00654911838790932
aerials_lost,0.02065491183879093
ball_recoveries,0.04685138539042821
pens_conceded,0.0
fouls,0.017632241813602016
cards_yellow_red,0.0
