position,RM
passes_completed,0.2631220177232447
passes,0.3483299250170416
dribbles_completed,0.010906612133605999
dribbles,0.014314928425357873
passes_completed_short,0.12406271301976823
passes_short,0.14860259032038173
passes_completed_medium,0.1083844580777096
passes_medium,0.14042263122017723
passes_completed_long,0.027266530334014997
passes_long,0.047716428084526245
passes_total_distance,4.543285616905249
passes_free_kicks,0.006816632583503749
through_balls,0.0006816632583503749
passes_pressure,0.07566462167689161
passes_switches,0.007498295841854124
crosses,0.00408997955010225
corner_kicks,0.0013633265167007499
passes_intercepted,0.013633265167007498
passes_blocked,0.0081799591002045
dispossessed,0.015678254942058625
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007498295841854124
shots_on_target,0.0006816632583503749
sca,0.016359918200409
gca,0.0
xg,0.0004771642808452624
crosses_into_penalty_area,0.0006816632583503749
passes_into_final_third,0.022494887525562373
passes_into_penalty_area,0.0034083162917518746
progressive_passes,0.02794819359236537
carry_progressive_distance,0.8248125426039536
assisted_shots,0.006134969325153374
fouled,0.014314928425357873
pens_won,0.0
tackles,0.03067484662576687
interceptions,0.016359918200409
blocks,0.01772324471710975
tackles_won,0.017041581458759374
dribble_tackles,0.00954328561690525
dribbles_vs,0.032719836400818
pressures,0.3101567825494206
pressure_regains,0.08248125426039536
clearances,0.013633265167007498
errors,0.0
aerials_won,0.004771642808452625
aerials_lost,0.01772324471710975
ball_recoveries,0.11860940695296524
pens_conceded,0.0
fouls,0.027266530334014997
cards_yellow_red,0.0
