position,CM
minutes,548.0
passes_completed,0.5018248175182481
passes,0.5766423357664233
dribbles_completed,0.0072992700729927005
dribbles,0.0072992700729927005
passes_completed_short,0.23175182481751824
passes_short,0.2664233576642336
passes_completed_medium,0.23175182481751824
passes_medium,0.2591240875912409
passes_completed_long,0.03467153284671533
passes_long,0.041970802919708027
passes_total_distance,8.456204379562044
passes_free_kicks,0.005474452554744526
through_balls,0.0
passes_pressure,0.072992700729927
passes_switches,0.0036496350364963502
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.009124087591240875
passes_blocked,0.005474452554744526
dispossessed,0.0036496350364963502
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.010948905109489052
shots_on_target,0.0
sca,0.012773722627737226
gca,0.0018248175182481751
xg,0.00018248175182481753
crosses_into_penalty_area,0.0
passes_into_final_third,0.03102189781021898
passes_into_penalty_area,0.0036496350364963502
progressive_passes,0.03467153284671533
carry_progressive_distance,0.6532846715328468
assisted_shots,0.0072992700729927005
fouled,0.025547445255474453
pens_won,0.0
tackles,0.03467153284671533
interceptions,0.005474452554744526
blocks,0.025547445255474453
tackles_won,0.023722627737226276
dribble_tackles,0.0072992700729927005
dribbles_vs,0.016423357664233577
pressures,0.14963503649635038
pressure_regains,0.032846715328467155
clearances,0.040145985401459854
errors,0.0
aerials_won,0.021897810218978103
aerials_lost,0.0072992700729927005
ball_recoveries,0.145985401459854
pens_conceded,0.0
fouls,0.023722627737226276
cards_yellow_red,0.0
