position,LW
passes_completed,0.2146118721461187
passes,0.2853881278538813
dribbles_completed,0.0273972602739726
dribbles,0.03881278538812785
passes_completed_short,0.13926940639269406
passes_short,0.16666666666666666
passes_completed_medium,0.0639269406392694
passes_medium,0.08447488584474885
passes_completed_long,0.0045662100456621
passes_long,0.01141552511415525
passes_total_distance,2.810502283105023
passes_free_kicks,0.0
through_balls,0.00228310502283105
passes_pressure,0.11187214611872145
passes_switches,0.0045662100456621
crosses,0.00228310502283105
corner_kicks,0.0045662100456621
passes_intercepted,0.00684931506849315
passes_blocked,0.01141552511415525
dispossessed,0.03424657534246575
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01598173515981735
shots_on_target,0.0045662100456621
sca,0.02054794520547945
gca,0.00228310502283105
xg,0.0020547945205479454
crosses_into_penalty_area,0.0
passes_into_final_third,0.01598173515981735
passes_into_penalty_area,0.0045662100456621
progressive_passes,0.0273972602739726
carry_progressive_distance,1.1712328767123288
assisted_shots,0.00228310502283105
fouled,0.01598173515981735
pens_won,0.0
tackles,0.0273972602739726
interceptions,0.01141552511415525
blocks,0.0228310502283105
tackles_won,0.0136986301369863
dribble_tackles,0.00684931506849315
dribbles_vs,0.02054794520547945
pressures,0.2694063926940639
pressure_regains,0.0730593607305936
clearances,0.00684931506849315
errors,0.0
aerials_won,0.0182648401826484
aerials_lost,0.03881278538812785
ball_recoveries,0.1141552511415525
pens_conceded,0.0
fouls,0.01598173515981735
cards_yellow_red,0.0
