position,CM
minutes,1851.0
passes_completed,0.4251755807671529
passes,0.5705024311183144
dribbles_completed,0.009184224743381956
dribbles,0.009724473257698542
passes_completed_short,0.14532685035116152
passes_short,0.17071853052404107
passes_completed_medium,0.19611021069692058
passes_medium,0.23230686115613183
passes_completed_long,0.07779578606158834
passes_long,0.1469475958941113
passes_total_distance,8.796866558616964
passes_free_kicks,0.03943814154511075
through_balls,0.0
passes_pressure,0.09184224743381955
passes_switches,0.027552674230145867
crosses,0.02485143165856294
corner_kicks,0.03943814154511075
passes_intercepted,0.008103727714748784
passes_blocked,0.020529443544030253
dispossessed,0.011345218800648298
goals,0.0005402485143165856
assists,0.0010804970286331713
pens_made,0.0
pens_att,0.0
shots_total,0.018368449486763912
shots_on_target,0.002701242571582928
sca,0.041599135602377095
gca,0.002701242571582928
xg,0.0008103727714748784
crosses_into_penalty_area,0.004862236628849271
passes_into_final_third,0.04970286331712588
passes_into_penalty_area,0.01242571582928147
progressive_passes,0.05672609400324149
carry_progressive_distance,1.1750405186385737
assisted_shots,0.025391680172879523
fouled,0.005942733657482442
pens_won,0.0
tackles,0.02377093462992977
interceptions,0.005942733657482442
blocks,0.01620745542949757
tackles_won,0.016747703943814155
dribble_tackles,0.007563479200432199
dribbles_vs,0.029173419773095625
pressures,0.26202052944354404
pressure_regains,0.06537007023230686
clearances,0.021609940572663425
errors,0.0
aerials_won,0.016747703943814155
aerials_lost,0.00864397622906537
ball_recoveries,0.14424635332252836
pens_conceded,0.0005402485143165856
fouls,0.020529443544030253
cards_yellow_red,0.0
