position,CM
passes_completed,0.35388310648518817
passes,0.4787830264211369
dribbles_completed,0.006405124099279423
dribbles,0.01120896717373899
passes_completed_short,0.15052041633306645
passes_short,0.1833466773418735
passes_completed_medium,0.15052041633306645
passes_medium,0.1909527622097678
passes_completed_long,0.045636509207365894
passes_long,0.08246597277822258
passes_total_distance,6.477982385908727
passes_free_kicks,0.006405124099279423
through_balls,0.00040032025620496394
passes_pressure,0.07285828662930344
passes_switches,0.008406725380304243
crosses,0.010808646917534028
corner_kicks,0.00040032025620496394
passes_intercepted,0.010008006405124099
passes_blocked,0.020816653322658127
dispossessed,0.011609287429943955
goals,0.0008006405124099279
assists,0.0012009607686148918
pens_made,0.0
pens_att,0.0
shots_total,0.008406725380304243
shots_on_target,0.0028022417934347476
sca,0.018014411529223378
gca,0.0020016012810248197
xg,0.0005204163330664531
crosses_into_penalty_area,0.0024019215372297837
passes_into_final_third,0.040032025620496396
passes_into_penalty_area,0.0068054443554843875
progressive_passes,0.05044035228182546
carry_progressive_distance,1.0308246597277821
assisted_shots,0.008406725380304243
fouled,0.016413130504403524
pens_won,0.00040032025620496394
tackles,0.02922337870296237
interceptions,0.015612489991993595
blocks,0.017614091273018415
tackles_won,0.020016012810248198
dribble_tackles,0.008807045636509208
dribbles_vs,0.0300240192153723
pressures,0.2586068855084067
pressure_regains,0.07125700560448359
clearances,0.016813450760608487
errors,0.00040032025620496394
aerials_won,0.008006405124099279
aerials_lost,0.010408326661329063
ball_recoveries,0.11929543634907927
pens_conceded,0.0
fouls,0.016012810248198558
cards_yellow_red,0.0
