position,WB
passes_completed,0.23404255319148937
passes,0.33268858800773693
dribbles_completed,0.01160541586073501
dribbles,0.019342359767891684
passes_completed_short,0.11992263056092843
passes_short,0.1450676982591876
passes_completed_medium,0.08897485493230174
passes_medium,0.11605415860735009
passes_completed_long,0.02127659574468085
passes_long,0.03868471953578337
passes_total_distance,4.096711798839459
passes_free_kicks,0.005802707930367505
through_balls,0.0
passes_pressure,0.0425531914893617
passes_switches,0.01160541586073501
crosses,0.027079303675048357
corner_kicks,0.0038684719535783366
passes_intercepted,0.005802707930367505
passes_blocked,0.030947775628626693
dispossessed,0.01160541586073501
goals,0.0
assists,0.0019342359767891683
pens_made,0.0
pens_att,0.0
shots_total,0.01160541586073501
shots_on_target,0.0019342359767891683
sca,0.02321083172147002
gca,0.0038684719535783366
xg,0.0009671179883945841
crosses_into_penalty_area,0.01160541586073501
passes_into_final_third,0.01160541586073501
passes_into_penalty_area,0.013539651837524178
progressive_passes,0.013539651837524178
carry_progressive_distance,1.5686653771760155
assisted_shots,0.013539651837524178
fouled,0.019342359767891684
pens_won,0.0
tackles,0.027079303675048357
interceptions,0.015473887814313346
blocks,0.025145067698259187
tackles_won,0.019342359767891684
dribble_tackles,0.0038684719535783366
dribbles_vs,0.02321083172147002
pressures,0.2205029013539652
pressure_regains,0.058027079303675046
clearances,0.02321083172147002
errors,0.0
aerials_won,0.0038684719535783366
aerials_lost,0.013539651837524178
ball_recoveries,0.05609284332688588
pens_conceded,0.0
fouls,0.009671179883945842
cards_yellow_red,0.0
