position,RW
minutes,1653.0
passes_completed,0.1881427707199032
passes,0.2885662431941924
dribbles_completed,0.022988505747126436
dribbles,0.04779189352692075
passes_completed_short,0.08590441621294616
passes_short,0.12099213551119177
passes_completed_medium,0.06654567453115548
passes_medium,0.09497882637628555
passes_completed_long,0.0338777979431337
passes_long,0.05323653962492438
passes_total_distance,3.6660617059891107
passes_free_kicks,0.0024198427102238356
through_balls,0.0030248033877797943
passes_pressure,0.06654567453115548
passes_switches,0.016333938294010888
crosses,0.017543859649122806
corner_kicks,0.0
passes_intercepted,0.0102843315184513
passes_blocked,0.017543859649122806
dispossessed,0.028433151845130067
goals,0.0012099213551119178
assists,0.0012099213551119178
pens_made,0.0
pens_att,0.0
shots_total,0.03327283726557774
shots_on_target,0.009074410163339383
sca,0.0338777979431337
gca,0.0030248033877797943
xg,0.0024803387779794316
crosses_into_penalty_area,0.004234724742891712
passes_into_final_third,0.014519056261343012
passes_into_penalty_area,0.013914095583787053
progressive_passes,0.02661826981246219
carry_progressive_distance,1.2540834845735027
assisted_shots,0.009679370840895343
fouled,0.025408348457350273
pens_won,0.0
tackles,0.017543859649122806
interceptions,0.009074410163339383
blocks,0.01693889897156685
tackles_won,0.009074410163339383
dribble_tackles,0.007864488808227465
dribbles_vs,0.029038112522686024
pressures,0.19358741681790684
pressure_regains,0.05263157894736842
clearances,0.007864488808227465
errors,0.0
aerials_won,0.009074410163339383
aerials_lost,0.016333938294010888
ball_recoveries,0.09739866908650938
pens_conceded,0.0
fouls,0.01572897761645493
cards_yellow_red,0.0
