position,DM
minutes,1765.0
passes_completed,0.6895184135977337
passes,0.7960339943342776
dribbles_completed,0.01586402266288952
dribbles,0.024362606232294616
passes_completed_short,0.24872521246458923
passes_short,0.2753541076487252
passes_completed_medium,0.3002832861189802
passes_medium,0.33031161473087817
passes_completed_long,0.13257790368271954
passes_long,0.17223796033994335
passes_total_distance,14.24929178470255
passes_free_kicks,0.01586402266288952
through_balls,0.0016997167138810198
passes_pressure,0.16203966005665724
passes_switches,0.036827195467422094
crosses,0.006798866855524079
corner_kicks,0.01189801699716714
passes_intercepted,0.0113314447592068
passes_blocked,0.014164305949008499
dispossessed,0.018130311614730877
goals,0.0
assists,0.0005665722379603399
pens_made,0.0
pens_att,0.0
shots_total,0.018130311614730877
shots_on_target,0.00396600566572238
sca,0.039093484419263455
gca,0.0011331444759206798
xg,0.0006232294617563739
crosses_into_penalty_area,0.0011331444759206798
passes_into_final_third,0.08498583569405099
passes_into_penalty_area,0.0056657223796034
progressive_passes,0.06742209631728045
carry_progressive_distance,1.938243626062323
assisted_shots,0.01586402266288952
fouled,0.013031161473087818
pens_won,0.0
tackles,0.035694050991501414
interceptions,0.012464589235127478
blocks,0.03002832861189802
tackles_won,0.02322946175637394
dribble_tackles,0.013031161473087818
dribbles_vs,0.0453257790368272
pressures,0.2804532577903683
pressure_regains,0.08555240793201133
clearances,0.0113314447592068
errors,0.0005665722379603399
aerials_won,0.00396600566572238
aerials_lost,0.009065155807365438
ball_recoveries,0.15410764872521246
pens_conceded,0.0005665722379603399
fouls,0.019830028328611898
cards_yellow_red,0.0
