position,RB
passes_completed,0.44773282650013574
passes,0.5692370350257941
dribbles_completed,0.004887320119467825
dribbles,0.010589193592180288
passes_completed_short,0.2002443660059734
passes_short,0.2283464566929134
passes_completed_medium,0.20934021178387185
passes_medium,0.2529188161824599
passes_completed_long,0.034211240836274776
passes_long,0.0730382840076025
passes_total_distance,7.851615530817268
passes_free_kicks,0.011403746945424925
through_balls,0.00040727667662231876
passes_pressure,0.08566386098289439
passes_switches,0.005701873472712463
crosses,0.01683410263372251
corner_kicks,0.0
passes_intercepted,0.00963888134672821
passes_blocked,0.017105620418137388
dispossessed,0.003665490089600869
goals,0.00040727667662231876
assists,0.0009503122454520771
pens_made,0.0
pens_att,0.0
shots_total,0.00963888134672821
shots_on_target,0.0024436600597339125
sca,0.017377138202552267
gca,0.0013575889220743959
xg,0.0003937007874015748
crosses_into_penalty_area,0.0035297311973934292
passes_into_final_third,0.030409991854466467
passes_into_penalty_area,0.007466739071409177
progressive_passes,0.03991311430898724
carry_progressive_distance,1.113358674993212
assisted_shots,0.009095845777898452
fouled,0.005158837903882704
pens_won,0.0
tackles,0.02620146619603584
interceptions,0.010996470268802606
blocks,0.027694814010317675
tackles_won,0.013575889220743959
dribble_tackles,0.012354059190877002
dribbles_vs,0.024436600597339125
pressures,0.15761607385283735
pressure_regains,0.041134944338854194
clearances,0.034754276405104534
errors,0.0
aerials_won,0.017648655986967146
aerials_lost,0.014254683681781156
ball_recoveries,0.09516698343741516
pens_conceded,0.00013575889220743959
fouls,0.017512897094759707
cards_yellow_red,0.00013575889220743959
