position,RM
passes_completed,0.44529262086513993
passes,0.5343511450381679
dribbles_completed,0.005089058524173028
dribbles,0.010178117048346057
passes_completed_short,0.20610687022900764
passes_short,0.2366412213740458
passes_completed_medium,0.18575063613231552
passes_medium,0.21374045801526717
passes_completed_long,0.04580152671755725
passes_long,0.06615776081424936
passes_total_distance,7.9414758269720105
passes_free_kicks,0.002544529262086514
through_balls,0.002544529262086514
passes_pressure,0.09669211195928754
passes_switches,0.015267175572519083
crosses,0.010178117048346057
corner_kicks,0.0
passes_intercepted,0.007633587786259542
passes_blocked,0.01272264631043257
dispossessed,0.007633587786259542
goals,0.0
assists,0.005089058524173028
pens_made,0.0
pens_att,0.0
shots_total,0.01272264631043257
shots_on_target,0.0
sca,0.010178117048346057
gca,0.005089058524173028
xg,0.0005089058524173028
crosses_into_penalty_area,0.002544529262086514
passes_into_final_third,0.030534351145038167
passes_into_penalty_area,0.007633587786259542
progressive_passes,0.03307888040712468
carry_progressive_distance,0.7201017811704835
assisted_shots,0.007633587786259542
fouled,0.015267175572519083
pens_won,0.0
tackles,0.030534351145038167
interceptions,0.002544529262086514
blocks,0.02544529262086514
tackles_won,0.020356234096692113
dribble_tackles,0.010178117048346057
dribbles_vs,0.030534351145038167
pressures,0.183206106870229
pressure_regains,0.06870229007633588
clearances,0.007633587786259542
errors,0.0
aerials_won,0.007633587786259542
aerials_lost,0.05343511450381679
ball_recoveries,0.10687022900763359
pens_conceded,0.0
fouls,0.005089058524173028
cards_yellow_red,0.0
