position,LB
passes_completed,0.26112759643916916
passes,0.42729970326409494
dribbles_completed,0.002967359050445104
dribbles,0.00741839762611276
passes_completed_short,0.11869436201780416
passes_short,0.1543026706231454
passes_completed_medium,0.10089020771513353
passes_medium,0.16468842729970326
passes_completed_long,0.028189910979228485
passes_long,0.07418397626112759
passes_total_distance,4.540059347181009
passes_free_kicks,0.005934718100890208
through_balls,0.0
passes_pressure,0.09495548961424333
passes_switches,0.005934718100890208
crosses,0.017804154302670624
corner_kicks,0.0
passes_intercepted,0.010385756676557863
passes_blocked,0.026706231454005934
dispossessed,0.017804154302670624
goals,0.001483679525222552
assists,0.001483679525222552
pens_made,0.0
pens_att,0.0
shots_total,0.002967359050445104
shots_on_target,0.001483679525222552
sca,0.00741839762611276
gca,0.0
xg,0.0008902077151335311
crosses_into_penalty_area,0.001483679525222552
passes_into_final_third,0.01483679525222552
passes_into_penalty_area,0.002967359050445104
progressive_passes,0.020771513353115726
carry_progressive_distance,0.7581602373887241
assisted_shots,0.004451038575667656
fouled,0.00741839762611276
pens_won,0.0
tackles,0.020771513353115726
interceptions,0.011869436201780416
blocks,0.026706231454005934
tackles_won,0.00741839762611276
dribble_tackles,0.011869436201780416
dribbles_vs,0.026706231454005934
pressures,0.2507418397626113
pressure_regains,0.04451038575667656
clearances,0.05934718100890208
errors,0.0
aerials_won,0.01483679525222552
aerials_lost,0.02373887240356083
ball_recoveries,0.11127596439169139
pens_conceded,0.0
fouls,0.005934718100890208
cards_yellow_red,0.0
