position,DM
passes_completed,0.48291571753986334
passes,0.5854214123006833
dribbles_completed,0.00683371298405467
dribbles,0.011389521640091117
passes_completed_short,0.14578587699316628
passes_short,0.17084282460136674
passes_completed_medium,0.2505694760820046
passes_medium,0.28018223234624146
passes_completed_long,0.07972665148063782
passes_long,0.1252847380410023
passes_total_distance,10.246013667425968
passes_free_kicks,0.022779043280182234
through_balls,0.0
passes_pressure,0.0683371298405467
passes_switches,0.01366742596810934
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,0.004555808656036446
dispossessed,0.00683371298405467
goals,0.002277904328018223
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00683371298405467
shots_on_target,0.002277904328018223
sca,0.02050113895216401
gca,0.0
xg,0.00045558086560364467
crosses_into_penalty_area,0.0
passes_into_final_third,0.04783599088838269
passes_into_penalty_area,0.0
progressive_passes,0.05922551252847381
carry_progressive_distance,1.0660592255125285
assisted_shots,0.004555808656036446
fouled,0.011389521640091117
pens_won,0.0
tackles,0.02050113895216401
interceptions,0.018223234624145785
blocks,0.009111617312072893
tackles_won,0.009111617312072893
dribble_tackles,0.004555808656036446
dribbles_vs,0.02050113895216401
pressures,0.23690205011389523
pressure_regains,0.07061503416856492
clearances,0.029612756264236904
errors,0.0
aerials_won,0.011389521640091117
aerials_lost,0.009111617312072893
ball_recoveries,0.12300683371298406
pens_conceded,0.0
fouls,0.009111617312072893
cards_yellow_red,0.0
