position,CM
passes_completed,0.3885109599395314
passes,0.5102040816326531
dribbles_completed,0.003779289493575208
dribbles,0.006802721088435374
passes_completed_short,0.15797430083144368
passes_short,0.1874527588813303
passes_completed_medium,0.14663643235071808
passes_medium,0.16855631141345426
passes_completed_long,0.06424792139077853
passes_long,0.11866969009826153
passes_total_distance,7.594860166288738
passes_free_kicks,0.027210884353741496
through_balls,0.0
passes_pressure,0.08919123204837491
passes_switches,0.025699168556311415
crosses,0.005291005291005291
corner_kicks,0.009070294784580499
passes_intercepted,0.009070294784580499
passes_blocked,0.017384731670445956
dispossessed,0.010582010582010581
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007558578987150416
shots_on_target,0.0015117157974300832
sca,0.01436130007558579
gca,0.0022675736961451248
xg,0.0002267573696145125
crosses_into_penalty_area,0.0
passes_into_final_third,0.03779289493575208
passes_into_penalty_area,0.006046863189720333
progressive_passes,0.03552532123960695
carry_progressive_distance,0.5593348450491308
assisted_shots,0.008314436885865457
fouled,0.009826152683295541
pens_won,0.0
tackles,0.045351473922902494
interceptions,0.009826152683295541
blocks,0.026455026455026454
tackles_won,0.024943310657596373
dribble_tackles,0.017384731670445956
dribbles_vs,0.044595616024187455
pressures,0.2660619803476946
pressure_regains,0.07558578987150416
clearances,0.011337868480725623
errors,0.0007558578987150416
aerials_won,0.009826152683295541
aerials_lost,0.011337868480725623
ball_recoveries,0.15343915343915343
pens_conceded,0.0
fouls,0.019652305366591082
cards_yellow_red,0.0
