position,FW
minutes,388.0
passes_completed,0.15463917525773196
passes,0.1958762886597938
dribbles_completed,0.020618556701030927
dribbles,0.020618556701030927
passes_completed_short,0.0979381443298969
passes_short,0.1211340206185567
passes_completed_medium,0.04639175257731959
passes_medium,0.061855670103092786
passes_completed_long,0.007731958762886598
passes_long,0.010309278350515464
passes_total_distance,2.1778350515463916
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.02577319587628866
passes_switches,0.0
crosses,0.002577319587628866
corner_kicks,0.0
passes_intercepted,0.002577319587628866
passes_blocked,0.002577319587628866
dispossessed,0.010309278350515464
goals,0.002577319587628866
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007731958762886598
shots_on_target,0.005154639175257732
sca,0.007731958762886598
gca,0.0
xg,0.001804123711340206
crosses_into_penalty_area,0.0
passes_into_final_third,0.005154639175257732
passes_into_penalty_area,0.002577319587628866
progressive_passes,0.007731958762886598
carry_progressive_distance,0.23711340206185566
assisted_shots,0.002577319587628866
fouled,0.007731958762886598
pens_won,0.0
tackles,0.005154639175257732
interceptions,0.002577319587628866
blocks,0.007731958762886598
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,0.005154639175257732
pressures,0.2654639175257732
pressure_regains,0.041237113402061855
clearances,0.010309278350515464
errors,0.0
aerials_won,0.01804123711340206
aerials_lost,0.03608247422680412
ball_recoveries,0.023195876288659795
pens_conceded,0.0
fouls,0.020618556701030927
cards_yellow_red,0.0
