position,RM
minutes,1132.0
passes_completed,0.14929328621908128
passes,0.24823321554770317
dribbles_completed,0.015017667844522967
dribbles,0.03180212014134275
passes_completed_short,0.07597173144876325
passes_short,0.10159010600706714
passes_completed_medium,0.054770318021201414
passes_medium,0.0892226148409894
passes_completed_long,0.015017667844522967
passes_long,0.03268551236749117
passes_total_distance,2.4637809187279154
passes_free_kicks,0.00265017667844523
through_balls,0.0008833922261484099
passes_pressure,0.053886925795053005
passes_switches,0.0035335689045936395
crosses,0.012367491166077738
corner_kicks,0.0
passes_intercepted,0.007067137809187279
passes_blocked,0.023851590106007067
dispossessed,0.022968197879858657
goals,0.0017667844522968198
assists,0.0008833922261484099
pens_made,0.0
pens_att,0.0
shots_total,0.006183745583038869
shots_on_target,0.00265017667844523
sca,0.0176678445229682
gca,0.0017667844522968198
xg,0.0005300353356890459
crosses_into_penalty_area,0.00265017667844523
passes_into_final_third,0.01060070671378092
passes_into_penalty_area,0.006183745583038869
progressive_passes,0.023851590106007067
carry_progressive_distance,1.0830388692579505
assisted_shots,0.0088339222614841
fouled,0.013250883392226149
pens_won,0.0
tackles,0.022968197879858657
interceptions,0.01060070671378092
blocks,0.0176678445229682
tackles_won,0.015901060070671377
dribble_tackles,0.0088339222614841
dribbles_vs,0.020318021201413426
pressures,0.33127208480565373
pressure_regains,0.09010600706713781
clearances,0.012367491166077738
errors,0.0
aerials_won,0.011484098939929329
aerials_lost,0.024734982332155476
ball_recoveries,0.09982332155477032
pens_conceded,0.0
fouls,0.027385159010600707
cards_yellow_red,0.0
