position,DM
passes_completed,0.6159420289855072
passes,0.7391304347826086
dribbles_completed,0.013043478260869565
dribbles,0.017391304347826087
passes_completed_short,0.30579710144927535
passes_short,0.3521739130434783
passes_completed_medium,0.24057971014492754
passes_medium,0.2826086956521739
passes_completed_long,0.06521739130434782
passes_long,0.08405797101449275
passes_total_distance,10.568115942028985
passes_free_kicks,0.021739130434782608
through_balls,0.005797101449275362
passes_pressure,0.09420289855072464
passes_switches,0.007246376811594203
crosses,0.004347826086956522
corner_kicks,0.0
passes_intercepted,0.008695652173913044
passes_blocked,0.01884057971014493
dispossessed,0.011594202898550725
goals,0.0
assists,0.002898550724637681
pens_made,0.0
pens_att,0.0
shots_total,0.007246376811594203
shots_on_target,0.0014492753623188406
sca,0.017391304347826087
gca,0.005797101449275362
xg,0.0002898550724637681
crosses_into_penalty_area,0.0014492753623188406
passes_into_final_third,0.06231884057971015
passes_into_penalty_area,0.008695652173913044
progressive_passes,0.06231884057971015
carry_progressive_distance,1.836231884057971
assisted_shots,0.005797101449275362
fouled,0.013043478260869565
pens_won,0.0
tackles,0.02463768115942029
interceptions,0.011594202898550725
blocks,0.015942028985507246
tackles_won,0.020289855072463767
dribble_tackles,0.002898550724637681
dribbles_vs,0.02318840579710145
pressures,0.25507246376811593
pressure_regains,0.09710144927536232
clearances,0.011594202898550725
errors,0.0
aerials_won,0.01884057971014493
aerials_lost,0.014492753623188406
ball_recoveries,0.1536231884057971
pens_conceded,0.0
fouls,0.014492753623188406
cards_yellow_red,0.0
