position,DM
minutes,941.0
passes_completed,0.49840595111583424
passes,0.5674814027630181
dribbles_completed,0.011689691817215728
dribbles,0.018065887353878853
passes_completed_short,0.21253985122210414
passes_short,0.23379383634431455
passes_completed_medium,0.21679064824654623
passes_medium,0.2359192348565356
passes_completed_long,0.06376195536663125
passes_long,0.08289054197662062
passes_total_distance,9.289054197662061
passes_free_kicks,0.008501594048884165
through_balls,0.0
passes_pressure,0.07970244420828905
passes_switches,0.015940488841657812
crosses,0.0010626992561105207
corner_kicks,0.0
passes_intercepted,0.007438894792773645
passes_blocked,0.009564293304994687
dispossessed,0.009564293304994687
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009564293304994687
shots_on_target,0.0010626992561105207
sca,0.01381509032943677
gca,0.0
xg,0.00010626992561105207
crosses_into_penalty_area,0.0
passes_into_final_third,0.03506907545164718
passes_into_penalty_area,0.0010626992561105207
progressive_passes,0.031880977683315624
carry_progressive_distance,1.1052072263549415
assisted_shots,0.004250797024442083
fouled,0.004250797024442083
pens_won,0.0
tackles,0.020191285866099893
interceptions,0.007438894792773645
blocks,0.015940488841657812
tackles_won,0.009564293304994687
dribble_tackles,0.008501594048884165
dribbles_vs,0.028692879914984058
pressures,0.26461211477151964
pressure_regains,0.07226354941551541
clearances,0.007438894792773645
errors,0.0
aerials_won,0.004250797024442083
aerials_lost,0.010626992561105207
ball_recoveries,0.09351753453772582
pens_conceded,0.0
fouls,0.006376195536663124
cards_yellow_red,0.0
