position,DM
passes_completed,0.4260869565217391
passes,0.5192546583850932
dribbles_completed,0.0037267080745341614
dribbles,0.007453416149068323
passes_completed_short,0.19006211180124225
passes_short,0.22857142857142856
passes_completed_medium,0.18633540372670807
passes_medium,0.21987577639751552
passes_completed_long,0.04472049689440994
passes_long,0.05714285714285714
passes_total_distance,7.596273291925466
passes_free_kicks,0.008695652173913044
through_balls,0.0
passes_pressure,0.08198757763975155
passes_switches,0.011180124223602485
crosses,0.006211180124223602
corner_kicks,0.0
passes_intercepted,0.008695652173913044
passes_blocked,0.012422360248447204
dispossessed,0.014906832298136646
goals,0.0
assists,0.002484472049689441
pens_made,0.0
pens_att,0.0
shots_total,0.012422360248447204
shots_on_target,0.0
sca,0.01987577639751553
gca,0.002484472049689441
xg,0.0006211180124223603
crosses_into_penalty_area,0.0012422360248447205
passes_into_final_third,0.04720496894409938
passes_into_penalty_area,0.007453416149068323
progressive_passes,0.03602484472049689
carry_progressive_distance,1.3813664596273292
assisted_shots,0.006211180124223602
fouled,0.03602484472049689
pens_won,0.0
tackles,0.024844720496894408
interceptions,0.017391304347826087
blocks,0.018633540372670808
tackles_won,0.014906832298136646
dribble_tackles,0.008695652173913044
dribbles_vs,0.02360248447204969
pressures,0.20124223602484473
pressure_regains,0.04472049689440994
clearances,0.016149068322981366
errors,0.0
aerials_won,0.017391304347826087
aerials_lost,0.014906832298136646
ball_recoveries,0.115527950310559
pens_conceded,0.0
fouls,0.02111801242236025
cards_yellow_red,0.0
