position,RM
passes_completed,0.2510460251046025
passes,0.3619246861924686
dribbles_completed,0.03138075313807531
dribbles,0.06485355648535565
passes_completed_short,0.1401673640167364
passes_short,0.16317991631799164
passes_completed_medium,0.08368200836820083
passes_medium,0.11506276150627615
passes_completed_long,0.02510460251046025
passes_long,0.06903765690376569
passes_total_distance,3.997907949790795
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.06694560669456066
passes_switches,0.02092050209205021
crosses,0.03556485355648536
corner_kicks,0.006276150627615063
passes_intercepted,0.0041841004184100415
passes_blocked,0.01882845188284519
dispossessed,0.03347280334728033
goals,0.0020920502092050207
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.012552301255230125
shots_on_target,0.008368200836820083
sca,0.014644351464435146
gca,0.0
xg,0.0006276150627615064
crosses_into_penalty_area,0.008368200836820083
passes_into_final_third,0.010460251046025104
passes_into_penalty_area,0.010460251046025104
progressive_passes,0.006276150627615063
carry_progressive_distance,1.3096234309623431
assisted_shots,0.006276150627615063
fouled,0.008368200836820083
pens_won,0.0
tackles,0.027196652719665274
interceptions,0.006276150627615063
blocks,0.014644351464435146
tackles_won,0.02092050209205021
dribble_tackles,0.008368200836820083
dribbles_vs,0.03138075313807531
pressures,0.2280334728033473
pressure_regains,0.06276150627615062
clearances,0.02092050209205021
errors,0.0
aerials_won,0.012552301255230125
aerials_lost,0.008368200836820083
ball_recoveries,0.06903765690376569
pens_conceded,0.0
fouls,0.02092050209205021
cards_yellow_red,0.0
