position,CM
minutes,1433.0
passes_completed,0.35450104675505933
passes,0.4619678995115143
dribbles_completed,0.00837404047452896
dribbles,0.0104675505931612
passes_completed_short,0.1423586880669923
passes_short,0.17445917655268667
passes_completed_medium,0.15491974877878575
passes_medium,0.19399860432658758
passes_completed_long,0.05303558967201675
passes_long,0.07536636427076064
passes_total_distance,6.935101186322401
passes_free_kicks,0.004884856943475227
through_balls,0.00209351011863224
passes_pressure,0.0718771807397069
passes_switches,0.011863224005582694
crosses,0.006978367062107467
corner_kicks,0.0006978367062107466
passes_intercepted,0.011863224005582694
passes_blocked,0.01674808094905792
dispossessed,0.007676203768318213
goals,0.0006978367062107466
assists,0.0006978367062107466
pens_made,0.0
pens_att,0.0
shots_total,0.009071877180739707
shots_on_target,0.0027913468248429866
sca,0.0104675505931612
gca,0.0006978367062107466
xg,0.00041870202372644807
crosses_into_penalty_area,0.0006978367062107466
passes_into_final_third,0.03977669225401256
passes_into_penalty_area,0.0104675505931612
progressive_passes,0.05024424284717376
carry_progressive_distance,0.7480809490579204
assisted_shots,0.00628053035589672
fouled,0.004884856943475227
pens_won,0.0
tackles,0.024424284717376135
interceptions,0.009071877180739707
blocks,0.024424284717376135
tackles_won,0.011863224005582694
dribble_tackles,0.009769713886950453
dribbles_vs,0.034193998604326585
pressures,0.24075366364270762
pressure_regains,0.06001395673412421
clearances,0.019539427773900907
errors,0.0
aerials_won,0.024424284717376135
aerials_lost,0.013956734124214934
ball_recoveries,0.12281926029309141
pens_conceded,0.0
fouls,0.018143754361479414
cards_yellow_red,0.0
