position,DM
passes_completed,0.5487132352941176
passes,0.6636029411764706
dribbles_completed,0.007352941176470588
dribbles,0.011948529411764705
passes_completed_short,0.19761029411764705
passes_short,0.2261029411764706
passes_completed_medium,0.2619485294117647
passes_medium,0.3023897058823529
passes_completed_long,0.08455882352941177
passes_long,0.12775735294117646
passes_total_distance,10.946691176470589
passes_free_kicks,0.016544117647058824
through_balls,0.0009191176470588235
passes_pressure,0.14430147058823528
passes_switches,0.022058823529411766
crosses,0.003676470588235294
corner_kicks,0.0
passes_intercepted,0.016544117647058824
passes_blocked,0.006433823529411764
dispossessed,0.007352941176470588
goals,0.0009191176470588235
assists,0.0009191176470588235
pens_made,0.0
pens_att,0.0
shots_total,0.011948529411764705
shots_on_target,0.001838235294117647
sca,0.02849264705882353
gca,0.0009191176470588235
xg,0.0007352941176470588
crosses_into_penalty_area,0.0
passes_into_final_third,0.05974264705882353
passes_into_penalty_area,0.011948529411764705
progressive_passes,0.058823529411764705
carry_progressive_distance,1.1957720588235294
assisted_shots,0.012867647058823529
fouled,0.011029411764705883
pens_won,0.0
tackles,0.025735294117647058
interceptions,0.008272058823529412
blocks,0.02022058823529412
tackles_won,0.01838235294117647
dribble_tackles,0.009191176470588236
dribbles_vs,0.030330882352941176
pressures,0.19852941176470587
pressure_regains,0.05698529411764706
clearances,0.011948529411764705
errors,0.0
aerials_won,0.009191176470588236
aerials_lost,0.006433823529411764
ball_recoveries,0.12683823529411764
pens_conceded,0.0
fouls,0.013786764705882353
cards_yellow_red,0.0
