position,GK
SoTA,0.039316239316239315
GA,0.01452991452991453
Saves,0.02735042735042735
#OPA,0.005128205128205128
Cmp,0.06153846153846154
Att,0.05042735042735043
Thr,0.037606837606837605
Stp,0.007692307692307693
