position,DM
passes_completed,0.7953795379537953
passes,0.8877887788778878
dribbles_completed,0.0
dribbles,0.009900990099009901
passes_completed_short,0.30363036303630364
passes_short,0.3234323432343234
passes_completed_medium,0.39933993399339934
passes_medium,0.429042904290429
passes_completed_long,0.0924092409240924
passes_long,0.1254125412541254
passes_total_distance,15.036303630363037
passes_free_kicks,0.019801980198019802
through_balls,0.0033003300330033004
passes_pressure,0.11221122112211221
passes_switches,0.019801980198019802
crosses,0.013201320132013201
corner_kicks,0.009900990099009901
passes_intercepted,0.009900990099009901
passes_blocked,0.013201320132013201
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0231023102310231
shots_on_target,0.0
sca,0.036303630363036306
gca,0.0
xg,0.0006600660066006601
crosses_into_penalty_area,0.0
passes_into_final_third,0.033003300330033
passes_into_penalty_area,0.006600660066006601
progressive_passes,0.04950495049504951
carry_progressive_distance,1.4191419141914192
assisted_shots,0.0165016501650165
fouled,0.0033003300330033004
pens_won,0.0
tackles,0.0231023102310231
interceptions,0.0033003300330033004
blocks,0.006600660066006601
tackles_won,0.013201320132013201
dribble_tackles,0.009900990099009901
dribbles_vs,0.0429042904290429
pressures,0.3069306930693069
pressure_regains,0.06930693069306931
clearances,0.013201320132013201
errors,0.0
aerials_won,0.0033003300330033004
aerials_lost,0.0
ball_recoveries,0.13861386138613863
pens_conceded,0.0
fouls,0.0429042904290429
cards_yellow_red,0.0033003300330033004
