position,CM
minutes,1102.0
passes_completed,0.6279491833030852
passes,0.7078039927404719
dribbles_completed,0.017241379310344827
dribbles,0.019963702359346643
passes_completed_short,0.2395644283121597
passes_short,0.26406533575317603
passes_completed_medium,0.28402903811252267
passes_medium,0.308529945553539
passes_completed_long,0.08983666061705989
passes_long,0.1088929219600726
passes_total_distance,12.1016333938294
passes_free_kicks,0.019056261343012703
through_balls,0.003629764065335753
passes_pressure,0.09074410163339383
passes_switches,0.023593466424682397
crosses,0.0009074410163339383
corner_kicks,0.0
passes_intercepted,0.012704174228675136
passes_blocked,0.008166969147005444
dispossessed,0.010889292196007259
goals,0.0
assists,0.0018148820326678765
pens_made,0.0
pens_att,0.0
shots_total,0.006352087114337568
shots_on_target,0.0018148820326678765
sca,0.019056261343012703
gca,0.0027223230490018148
xg,0.0006352087114337568
crosses_into_penalty_area,0.0
passes_into_final_third,0.07531760435571688
passes_into_penalty_area,0.007259528130671506
progressive_passes,0.060798548094373864
carry_progressive_distance,1.3929219600725953
assisted_shots,0.007259528130671506
fouled,0.012704174228675136
pens_won,0.0
tackles,0.009981851179673321
interceptions,0.0018148820326678765
blocks,0.009981851179673321
tackles_won,0.008166969147005444
dribble_tackles,0.004537205081669692
dribbles_vs,0.011796733212341199
pressures,0.1161524500907441
pressure_regains,0.034482758620689655
clearances,0.011796733212341199
errors,0.0
aerials_won,0.009981851179673321
aerials_lost,0.008166969147005444
ball_recoveries,0.09437386569872959
pens_conceded,0.0
fouls,0.015426497277676952
cards_yellow_red,0.0
