position,RB
minutes,418.0
passes_completed,0.3349282296650718
passes,0.44019138755980863
dribbles_completed,0.0430622009569378
dribbles,0.05502392344497608
passes_completed_short,0.14354066985645933
passes_short,0.1722488038277512
passes_completed_medium,0.16507177033492823
passes_medium,0.20813397129186603
passes_completed_long,0.023923444976076555
passes_long,0.045454545454545456
passes_total_distance,5.732057416267943
passes_free_kicks,0.009569377990430622
through_balls,0.0023923444976076554
passes_pressure,0.0430622009569378
passes_switches,0.0023923444976076554
crosses,0.019138755980861243
corner_kicks,0.0
passes_intercepted,0.004784688995215311
passes_blocked,0.019138755980861243
dispossessed,0.0215311004784689
goals,0.0
assists,0.0023923444976076554
pens_made,0.0
pens_att,0.0
shots_total,0.0023923444976076554
shots_on_target,0.0
sca,0.009569377990430622
gca,0.0023923444976076554
xg,0.0
crosses_into_penalty_area,0.0023923444976076554
passes_into_final_third,0.011961722488038277
passes_into_penalty_area,0.007177033492822967
progressive_passes,0.019138755980861243
carry_progressive_distance,1.5478468899521531
assisted_shots,0.004784688995215311
fouled,0.03110047846889952
pens_won,0.0
tackles,0.019138755980861243
interceptions,0.014354066985645933
blocks,0.0215311004784689
tackles_won,0.004784688995215311
dribble_tackles,0.004784688995215311
dribbles_vs,0.01674641148325359
pressures,0.1291866028708134
pressure_regains,0.03349282296650718
clearances,0.02631578947368421
errors,0.0
aerials_won,0.004784688995215311
aerials_lost,0.011961722488038277
ball_recoveries,0.10047846889952153
pens_conceded,0.0
fouls,0.0215311004784689
cards_yellow_red,0.0
