position,RW
passes_completed,0.26429479034307496
passes,0.40660736975857686
dribbles_completed,0.017789072426937738
dribbles,0.03303684879288437
passes_completed_short,0.12960609911054638
passes_short,0.15247776365946633
passes_completed_medium,0.08386277001270648
passes_medium,0.12960609911054638
passes_completed_long,0.04701397712833545
passes_long,0.10419313850063533
passes_total_distance,4.968233799237611
passes_free_kicks,0.01905972045743329
through_balls,0.0
passes_pressure,0.07369758576874205
passes_switches,0.025412960609911054
crosses,0.03939008894536213
corner_kicks,0.0241423125794155
passes_intercepted,0.007623888182973317
passes_blocked,0.020330368487928845
dispossessed,0.035578144853875476
goals,0.0012706480304955528
assists,0.0012706480304955528
pens_made,0.0
pens_att,0.0
shots_total,0.022871664548919948
shots_on_target,0.008894536213468869
sca,0.026683608640406607
gca,0.0025412960609911056
xg,0.00216010165184244
crosses_into_penalty_area,0.0012706480304955528
passes_into_final_third,0.015247776365946633
passes_into_penalty_area,0.015247776365946633
progressive_passes,0.04193138500635324
carry_progressive_distance,1.477763659466328
assisted_shots,0.01397712833545108
fouled,0.029224904701397714
pens_won,0.0
tackles,0.02795425667090216
interceptions,0.0038119440914866584
blocks,0.020330368487928845
tackles_won,0.016518424396442185
dribble_tackles,0.010165184243964422
dribbles_vs,0.026683608640406607
pressures,0.17280813214739518
pressure_regains,0.048284625158831
clearances,0.0012706480304955528
errors,0.0
aerials_won,0.0063532401524777635
aerials_lost,0.012706480304955527
ball_recoveries,0.08894536213468869
pens_conceded,0.0
fouls,0.016518424396442185
cards_yellow_red,0.0
