position,DM
minutes,581.0
passes_completed,0.3528399311531842
passes,0.4440619621342513
dribbles_completed,0.0017211703958691911
dribbles,0.0034423407917383822
passes_completed_short,0.12564543889845095
passes_short,0.153184165232358
passes_completed_medium,0.1686746987951807
passes_medium,0.1962134251290878
passes_completed_long,0.055077452667814115
passes_long,0.07917383820998279
passes_total_distance,6.994836488812393
passes_free_kicks,0.0017211703958691911
through_balls,0.0
passes_pressure,0.07228915662650602
passes_switches,0.013769363166953529
crosses,0.0051635111876075735
corner_kicks,0.0
passes_intercepted,0.01549053356282272
passes_blocked,0.008605851979345954
dispossessed,0.008605851979345954
goals,0.0017211703958691911
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01721170395869191
shots_on_target,0.0068846815834767644
sca,0.020654044750430294
gca,0.0017211703958691911
xg,0.00034423407917383823
crosses_into_penalty_area,0.0
passes_into_final_third,0.03098106712564544
passes_into_penalty_area,0.0034423407917383822
progressive_passes,0.03098106712564544
carry_progressive_distance,0.7022375215146299
assisted_shots,0.0051635111876075735
fouled,0.0189328743545611
pens_won,0.0
tackles,0.03098106712564544
interceptions,0.024096385542168676
blocks,0.029259896729776247
tackles_won,0.022375215146299483
dribble_tackles,0.0
dribbles_vs,0.013769363166953529
pressures,0.1686746987951807
pressure_regains,0.04819277108433735
clearances,0.01721170395869191
errors,0.0
aerials_won,0.013769363166953529
aerials_lost,0.0068846815834767644
ball_recoveries,0.1342512908777969
pens_conceded,0.0017211703958691911
fouls,0.01721170395869191
cards_yellow_red,0.0
