position,LW
minutes,2105.0
passes_completed,0.40617577197149646
passes,0.5021377672209026
dribbles_completed,0.04323040380047506
dribbles,0.065083135391924
passes_completed_short,0.20522565320665084
passes_short,0.2356294536817102
passes_completed_medium,0.16009501187648456
passes_medium,0.19287410926365794
passes_completed_long,0.03705463182897862
passes_long,0.05415676959619953
passes_total_distance,6.936342042755345
passes_free_kicks,0.0
through_balls,0.0019002375296912114
passes_pressure,0.1334916864608076
passes_switches,0.012826603325415678
crosses,0.04275534441805225
corner_kicks,0.0009501187648456057
passes_intercepted,0.00855106888361045
passes_blocked,0.020427553444180523
dispossessed,0.028978622327790974
goals,0.004750593824228029
assists,0.00332541567695962
pens_made,0.0
pens_att,0.0
shots_total,0.027553444180522565
shots_on_target,0.015201900237529691
sca,0.047505938242280284
gca,0.007600950118764846
xg,0.002945368171021378
crosses_into_penalty_area,0.008076009501187649
passes_into_final_third,0.010451306413301662
passes_into_penalty_area,0.022327790973871733
progressive_passes,0.028978622327790974
carry_progressive_distance,3.103562945368171
assisted_shots,0.019952494061757718
fouled,0.023752969121140142
pens_won,0.0009501187648456057
tackles,0.009976247030878859
interceptions,0.00332541567695962
blocks,0.014726840855106888
tackles_won,0.005225653206650831
dribble_tackles,0.005700712589073635
dribbles_vs,0.011876484560570071
pressures,0.19239904988123516
pressure_regains,0.057007125890736345
clearances,0.0019002375296912114
errors,0.0
aerials_won,0.007600950118764846
aerials_lost,0.009026128266033254
ball_recoveries,0.07885985748218527
pens_conceded,0.0
fouls,0.01140142517814727
cards_yellow_red,0.0
