position,AM
minutes,1031.0
passes_completed,0.37827352085354027
passes,0.5179437439379243
dribbles_completed,0.01745877788554801
dribbles,0.028128031037827354
passes_completed_short,0.18622696411251213
passes_short,0.22308438409311349
passes_completed_medium,0.13482056256062075
passes_medium,0.16391852570320078
passes_completed_long,0.04655674102812803
passes_long,0.10572259941804074
passes_total_distance,6.745877788554801
passes_free_kicks,0.01745877788554801
through_balls,0.0019398642095053346
passes_pressure,0.09020368574199807
passes_switches,0.02521823472356935
crosses,0.026188166828322017
corner_kicks,0.03297769156159069
passes_intercepted,0.01066925315227934
passes_blocked,0.01842870999030068
dispossessed,0.01745877788554801
goals,0.0019398642095053346
assists,0.0009699321047526673
pens_made,0.0
pens_att,0.0
shots_total,0.01745877788554801
shots_on_target,0.0038797284190106693
sca,0.03588748787584869
gca,0.002909796314258002
xg,0.0012609117361784676
crosses_into_penalty_area,0.004849660523763337
passes_into_final_third,0.0475266731328807
passes_into_penalty_area,0.015518913676042677
progressive_passes,0.052376333656644035
carry_progressive_distance,1.315227934044617
assisted_shots,0.02133850630455868
fouled,0.002909796314258002
pens_won,0.0
tackles,0.01745877788554801
interceptions,0.009699321047526674
blocks,0.027158098933074686
tackles_won,0.009699321047526674
dribble_tackles,0.0038797284190106693
dribbles_vs,0.02133850630455868
pressures,0.22987390882638215
pressure_regains,0.06498545101842872
clearances,0.011639185257032008
errors,0.0
aerials_won,0.002909796314258002
aerials_lost,0.014548981571290009
ball_recoveries,0.08729388942774007
pens_conceded,0.0
fouls,0.01066925315227934
cards_yellow_red,0.0009699321047526673
