position,CM
minutes,333.0
passes_completed,0.3483483483483483
passes,0.40540540540540543
dribbles_completed,0.012012012012012012
dribbles,0.018018018018018018
passes_completed_short,0.15315315315315314
passes_short,0.15315315315315314
passes_completed_medium,0.12012012012012012
passes_medium,0.14114114114114115
passes_completed_long,0.06306306306306306
passes_long,0.09309309309309309
passes_total_distance,6.63963963963964
passes_free_kicks,0.009009009009009009
through_balls,0.0
passes_pressure,0.06006006006006006
passes_switches,0.024024024024024024
crosses,0.003003003003003003
corner_kicks,0.003003003003003003
passes_intercepted,0.003003003003003003
passes_blocked,0.0
dispossessed,0.009009009009009009
goals,0.006006006006006006
assists,0.003003003003003003
pens_made,0.0
pens_att,0.0
shots_total,0.009009009009009009
shots_on_target,0.009009009009009009
sca,0.012012012012012012
gca,0.003003003003003003
xg,0.0039039039039039042
crosses_into_penalty_area,0.0
passes_into_final_third,0.018018018018018018
passes_into_penalty_area,0.003003003003003003
progressive_passes,0.021021021021021023
carry_progressive_distance,0.6996996996996997
assisted_shots,0.009009009009009009
fouled,0.018018018018018018
pens_won,0.0
tackles,0.03903903903903904
interceptions,0.012012012012012012
blocks,0.021021021021021023
tackles_won,0.02702702702702703
dribble_tackles,0.015015015015015015
dribbles_vs,0.036036036036036036
pressures,0.2132132132132132
pressure_regains,0.07207207207207207
clearances,0.03303303303303303
errors,0.0
aerials_won,0.012012012012012012
aerials_lost,0.03303303303303303
ball_recoveries,0.0990990990990991
pens_conceded,0.0
fouls,0.015015015015015015
cards_yellow_red,0.0
