position,RW
minutes,930.0
passes_completed,0.2709677419354839
passes,0.3946236559139785
dribbles_completed,0.008602150537634409
dribbles,0.02258064516129032
passes_completed_short,0.14731182795698924
passes_short,0.17204301075268819
passes_completed_medium,0.08709677419354839
passes_medium,0.11935483870967742
passes_completed_long,0.026881720430107527
passes_long,0.07419354838709677
passes_total_distance,4.22258064516129
passes_free_kicks,0.012903225806451613
through_balls,0.0
passes_pressure,0.07204301075268817
passes_switches,0.011827956989247311
crosses,0.024731182795698924
corner_kicks,0.02258064516129032
passes_intercepted,0.011827956989247311
passes_blocked,0.02043010752688172
dispossessed,0.021505376344086023
goals,0.004301075268817204
assists,0.0032258064516129032
pens_made,0.0
pens_att,0.0
shots_total,0.012903225806451613
shots_on_target,0.007526881720430108
sca,0.024731182795698924
gca,0.0032258064516129032
xg,0.003010752688172043
crosses_into_penalty_area,0.005376344086021506
passes_into_final_third,0.011827956989247311
passes_into_penalty_area,0.013978494623655914
progressive_passes,0.030107526881720432
carry_progressive_distance,0.9193548387096774
assisted_shots,0.016129032258064516
fouled,0.011827956989247311
pens_won,0.0
tackles,0.017204301075268817
interceptions,0.008602150537634409
blocks,0.02043010752688172
tackles_won,0.011827956989247311
dribble_tackles,0.008602150537634409
dribbles_vs,0.01827956989247312
pressures,0.25483870967741934
pressure_regains,0.07526881720430108
clearances,0.01935483870967742
errors,0.0
aerials_won,0.00967741935483871
aerials_lost,0.02258064516129032
ball_recoveries,0.08172043010752689
pens_conceded,0.0
fouls,0.010752688172043012
cards_yellow_red,0.0
