position,FW
minutes,430.0
passes_completed,0.20232558139534884
passes,0.3209302325581395
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.13023255813953488
passes_short,0.1883720930232558
passes_completed_medium,0.04883720930232558
passes_medium,0.09767441860465116
passes_completed_long,0.009302325581395349
passes_long,0.013953488372093023
passes_total_distance,2.5395348837209304
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.08372093023255814
passes_switches,0.0
crosses,0.004651162790697674
corner_kicks,0.0
passes_intercepted,0.009302325581395349
passes_blocked,0.0
dispossessed,0.0069767441860465115
goals,0.004651162790697674
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01627906976744186
shots_on_target,0.009302325581395349
sca,0.011627906976744186
gca,0.0
xg,0.003255813953488372
crosses_into_penalty_area,0.0
passes_into_final_third,0.009302325581395349
passes_into_penalty_area,0.0
progressive_passes,0.002325581395348837
carry_progressive_distance,0.2302325581395349
assisted_shots,0.004651162790697674
fouled,0.0
pens_won,0.0
tackles,0.004651162790697674
interceptions,0.0069767441860465115
blocks,0.009302325581395349
tackles_won,0.002325581395348837
dribble_tackles,0.0
dribbles_vs,0.009302325581395349
pressures,0.25116279069767444
pressure_regains,0.046511627906976744
clearances,0.018604651162790697
errors,0.002325581395348837
aerials_won,0.05813953488372093
aerials_lost,0.06976744186046512
ball_recoveries,0.04883720930232558
pens_conceded,0.0
fouls,0.04186046511627907
cards_yellow_red,0.002325581395348837
