position,GK
minutes,630.0
SoTA,0.04285714285714286
GA,0.01746031746031746
Saves,0.026984126984126985
#OPA,0.011111111111111112
Cmp,0.09841269841269841
Att,0.06031746031746032
Thr,0.01904761904761905
Stp,0.0031746031746031746
