position,DM
passes_completed,0.6287292817679558
passes,0.7955801104972375
dribbles_completed,0.0281767955801105
dribbles,0.03591160220994475
passes_completed_short,0.269060773480663
passes_short,0.30165745856353593
passes_completed_medium,0.25082872928176797
passes_medium,0.30386740331491713
passes_completed_long,0.09779005524861878
passes_long,0.16464088397790055
passes_total_distance,12.074585635359115
passes_free_kicks,0.026519337016574586
through_balls,0.0011049723756906078
passes_pressure,0.1464088397790055
passes_switches,0.042541436464088395
crosses,0.01878453038674033
corner_kicks,0.04640883977900553
passes_intercepted,0.020994475138121547
passes_blocked,0.014917127071823204
dispossessed,0.014917127071823204
goals,0.0016574585635359116
assists,0.0033149171270718232
pens_made,0.0
pens_att,0.0
shots_total,0.022099447513812154
shots_on_target,0.0060773480662983425
sca,0.06077348066298342
gca,0.0066298342541436465
xg,0.002375690607734807
crosses_into_penalty_area,0.0016574585635359116
passes_into_final_third,0.07237569060773481
passes_into_penalty_area,0.014364640883977901
progressive_passes,0.08066298342541436
carry_progressive_distance,2.2038674033149173
assisted_shots,0.037016574585635356
fouled,0.011602209944751382
pens_won,0.0
tackles,0.022651933701657457
interceptions,0.015469613259668509
blocks,0.020994475138121547
tackles_won,0.016574585635359115
dribble_tackles,0.0066298342541436465
dribbles_vs,0.02541436464088398
pressures,0.2149171270718232
pressure_regains,0.06961325966850829
clearances,0.010497237569060774
errors,0.0
aerials_won,0.011602209944751382
aerials_lost,0.008287292817679558
ball_recoveries,0.12154696132596685
pens_conceded,0.0
fouls,0.016022099447513812
cards_yellow_red,0.0005524861878453039
