position,WB
minutes,418.0
passes_completed,0.5789473684210527
passes,0.7129186602870813
dribbles_completed,0.03588516746411483
dribbles,0.045454545454545456
passes_completed_short,0.2942583732057416
passes_short,0.3349282296650718
passes_completed_medium,0.23444976076555024
passes_medium,0.27751196172248804
passes_completed_long,0.0430622009569378
passes_long,0.08133971291866028
passes_total_distance,9.636363636363637
passes_free_kicks,0.0023923444976076554
through_balls,0.0023923444976076554
passes_pressure,0.16267942583732056
passes_switches,0.019138755980861243
crosses,0.04066985645933014
corner_kicks,0.014354066985645933
passes_intercepted,0.011961722488038277
passes_blocked,0.019138755980861243
dispossessed,0.004784688995215311
goals,0.0
assists,0.0023923444976076554
pens_made,0.0
pens_att,0.0
shots_total,0.02631578947368421
shots_on_target,0.0023923444976076554
sca,0.03110047846889952
gca,0.0023923444976076554
xg,0.0014354066985645935
crosses_into_penalty_area,0.007177033492822967
passes_into_final_third,0.03827751196172249
passes_into_penalty_area,0.0215311004784689
progressive_passes,0.06698564593301436
carry_progressive_distance,2.6220095693779903
assisted_shots,0.014354066985645933
fouled,0.007177033492822967
pens_won,0.0
tackles,0.01674641148325359
interceptions,0.011961722488038277
blocks,0.023923444976076555
tackles_won,0.011961722488038277
dribble_tackles,0.014354066985645933
dribbles_vs,0.0215311004784689
pressures,0.145933014354067
pressure_regains,0.03588516746411483
clearances,0.0215311004784689
errors,0.0
aerials_won,0.011961722488038277
aerials_lost,0.0
ball_recoveries,0.11004784688995216
pens_conceded,0.0
fouls,0.014354066985645933
cards_yellow_red,0.0
