position,CB
passes_completed,0.48024786986831913
passes,0.5406661502711076
dribbles_completed,0.000774593338497289
dribbles,0.003098373353989156
passes_completed_short,0.13168086754453912
passes_short,0.14407436096049575
passes_completed_medium,0.27652982184353214
passes_medium,0.29047250193648333
passes_completed_long,0.06738962044926414
passes_long,0.09759876065065841
passes_total_distance,10.026336173508907
passes_free_kicks,0.009295120061967466
through_balls,0.0
passes_pressure,0.054996127033307515
passes_switches,0.0077459333849728895
crosses,0.000774593338497289
corner_kicks,0.0
passes_intercepted,0.0038729666924864447
passes_blocked,0.006196746707978312
dispossessed,0.0023237800154918666
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0038729666924864447
shots_on_target,0.0
sca,0.001549186676994578
gca,0.000774593338497289
xg,0.0003098373353989156
crosses_into_penalty_area,0.000774593338497289
passes_into_final_third,0.027885360185902403
passes_into_penalty_area,0.000774593338497289
progressive_passes,0.022463206816421378
carry_progressive_distance,1.1595662277304415
assisted_shots,0.001549186676994578
fouled,0.001549186676994578
pens_won,0.0
tackles,0.010069713400464756
interceptions,0.003098373353989156
blocks,0.01471727343144849
tackles_won,0.0077459333849728895
dribble_tackles,0.0038729666924864447
dribbles_vs,0.006196746707978312
pressures,0.06661502711076685
pressure_regains,0.024786986831913247
clearances,0.05034856700232378
errors,0.0
aerials_won,0.017041053446940357
aerials_lost,0.015491866769945779
ball_recoveries,0.104570100697134
pens_conceded,0.000774593338497289
fouls,0.012393493415956624
cards_yellow_red,0.000774593338497289
