position,RW
passes_completed,0.4459901800327332
passes,0.5834697217675942
dribbles_completed,0.02536824877250409
dribbles,0.04091653027823241
passes_completed_short,0.21358428805237317
passes_short,0.2528641571194763
passes_completed_medium,0.1595744680851064
passes_medium,0.20621931260229132
passes_completed_long,0.05810147299509002
passes_long,0.09328968903436989
passes_total_distance,8.007364975450082
passes_free_kicks,0.011456628477905073
through_balls,0.0008183306055646482
passes_pressure,0.11538461538461539
passes_switches,0.027004909983633387
crosses,0.022913256955810146
corner_kicks,0.01718494271685761
passes_intercepted,0.012274959083469721
passes_blocked,0.0220949263502455
dispossessed,0.02618657937806874
goals,0.0
assists,0.0008183306055646482
pens_made,0.0
pens_att,0.0
shots_total,0.029459901800327332
shots_on_target,0.0057283142389525366
sca,0.0425531914893617
gca,0.0016366612111292963
xg,0.0012274959083469722
crosses_into_penalty_area,0.004909983633387889
passes_into_final_third,0.031096563011456628
passes_into_penalty_area,0.01800327332242226
progressive_passes,0.05482815057283143
carry_progressive_distance,1.9836333878887071
assisted_shots,0.014729950900163666
fouled,0.014729950900163666
pens_won,0.0
tackles,0.018821603927986905
interceptions,0.01309328968903437
blocks,0.016366612111292964
tackles_won,0.010638297872340425
dribble_tackles,0.0057283142389525366
dribbles_vs,0.03436988543371522
pressures,0.2569558101472995
pressure_regains,0.07037643207855974
clearances,0.006546644844517185
errors,0.0
aerials_won,0.0057283142389525366
aerials_lost,0.012274959083469721
ball_recoveries,0.09410801963993454
pens_conceded,0.0
fouls,0.01718494271685761
cards_yellow_red,0.0
