position,RW
passes_completed,0.3925438596491228
passes,0.5723684210526315
dribbles_completed,0.039473684210526314
dribbles,0.06140350877192982
passes_completed_short,0.22149122807017543
passes_short,0.2675438596491228
passes_completed_medium,0.125
passes_medium,0.18201754385964913
passes_completed_long,0.03289473684210526
passes_long,0.07236842105263158
passes_total_distance,6.146929824561403
passes_free_kicks,0.019736842105263157
through_balls,0.0021929824561403508
passes_pressure,0.1206140350877193
passes_switches,0.021929824561403508
crosses,0.046052631578947366
corner_kicks,0.013157894736842105
passes_intercepted,0.015350877192982455
passes_blocked,0.043859649122807015
dispossessed,0.02850877192982456
goals,0.0021929824561403508
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02412280701754386
shots_on_target,0.013157894736842105
sca,0.03508771929824561
gca,0.0
xg,0.0008771929824561404
crosses_into_penalty_area,0.006578947368421052
passes_into_final_third,0.03508771929824561
passes_into_penalty_area,0.02412280701754386
progressive_passes,0.06798245614035088
carry_progressive_distance,2.7828947368421053
assisted_shots,0.013157894736842105
fouled,0.017543859649122806
pens_won,0.0
tackles,0.041666666666666664
interceptions,0.017543859649122806
blocks,0.019736842105263157
tackles_won,0.03508771929824561
dribble_tackles,0.010964912280701754
dribbles_vs,0.039473684210526314
pressures,0.34868421052631576
pressure_regains,0.1162280701754386
clearances,0.006578947368421052
errors,0.0
aerials_won,0.0021929824561403508
aerials_lost,0.019736842105263157
ball_recoveries,0.09649122807017543
pens_conceded,0.0
fouls,0.015350877192982455
cards_yellow_red,0.0
