position,CM
minutes,421.0
passes_completed,0.46080760095011875
passes,0.6223277909738717
dribbles_completed,0.0023752969121140144
dribbles,0.004750593824228029
passes_completed_short,0.15201900237529692
passes_short,0.18527315914489312
passes_completed_medium,0.19002375296912113
passes_medium,0.21852731591448932
passes_completed_long,0.11163895486935867
passes_long,0.1995249406175772
passes_total_distance,10.429928741092636
passes_free_kicks,0.019002375296912115
through_balls,0.0023752969121140144
passes_pressure,0.15914489311163896
passes_switches,0.06175771971496437
crosses,0.009501187648456057
corner_kicks,0.011876484560570071
passes_intercepted,0.014251781472684086
passes_blocked,0.019002375296912115
dispossessed,0.007125890736342043
goals,0.007125890736342043
assists,0.0023752969121140144
pens_made,0.0
pens_att,0.0023752969121140144
shots_total,0.019002375296912115
shots_on_target,0.007125890736342043
sca,0.021377672209026127
gca,0.004750593824228029
xg,0.003562945368171022
crosses_into_penalty_area,0.0023752969121140144
passes_into_final_third,0.06175771971496437
passes_into_penalty_area,0.007125890736342043
progressive_passes,0.05463182897862233
carry_progressive_distance,1.171021377672209
assisted_shots,0.009501187648456057
fouled,0.004750593824228029
pens_won,0.0
tackles,0.021377672209026127
interceptions,0.009501187648456057
blocks,0.019002375296912115
tackles_won,0.019002375296912115
dribble_tackles,0.007125890736342043
dribbles_vs,0.028503562945368172
pressures,0.15201900237529692
pressure_regains,0.035629453681710214
clearances,0.026128266033254157
errors,0.0
aerials_won,0.0
aerials_lost,0.0023752969121140144
ball_recoveries,0.11163895486935867
pens_conceded,0.0
fouls,0.014251781472684086
cards_yellow_red,0.0
