position,DM
passes_completed,0.4064272211720227
passes,0.46502835538752363
dribbles_completed,0.00315059861373661
dribbles,0.003780718336483932
passes_completed_short,0.1405166981726528
passes_short,0.15122873345935728
passes_completed_medium,0.19407687460617518
passes_medium,0.21172022684310018
passes_completed_long,0.06805293005671077
passes_long,0.09577819785759294
passes_total_distance,8.27284183994959
passes_free_kicks,0.010712035286704474
through_balls,0.0
passes_pressure,0.06742281033396345
passes_switches,0.01575299306868305
crosses,0.000630119722747322
corner_kicks,0.0
passes_intercepted,0.002520478890989288
passes_blocked,0.003780718336483932
dispossessed,0.00315059861373661
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.00630119722747322
shots_on_target,0.0
sca,0.008191556395715185
gca,0.0
xg,0.00018903591682419664
crosses_into_penalty_area,0.0
passes_into_final_third,0.015122873345935728
passes_into_penalty_area,0.000630119722747322
progressive_passes,0.018273471959672338
carry_progressive_distance,0.7819785759294265
assisted_shots,0.002520478890989288
fouled,0.002520478890989288
pens_won,0.0
tackles,0.03528670447385003
interceptions,0.010712035286704474
blocks,0.02142407057340895
tackles_won,0.022684310018903593
dribble_tackles,0.010081915563957152
dribbles_vs,0.023944549464398234
pressures,0.18399495904221802
pressure_regains,0.05986137366099559
clearances,0.052930056710775046
errors,0.000630119722747322
aerials_won,0.01575299306868305
aerials_lost,0.01638311279143037
ball_recoveries,0.10586011342155009
pens_conceded,0.000630119722747322
fouls,0.01260239445494644
cards_yellow_red,0.0
