position,FW
passes_completed,0.14878048780487804
passes,0.24146341463414633
dribbles_completed,0.013414634146341463
dribbles,0.02926829268292683
passes_completed_short,0.07317073170731707
passes_short,0.0975609756097561
passes_completed_medium,0.054878048780487805
passes_medium,0.08536585365853659
passes_completed_long,0.01707317073170732
passes_long,0.03780487804878049
passes_total_distance,2.40609756097561
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.06951219512195123
passes_switches,0.003658536585365854
crosses,0.018292682926829267
corner_kicks,0.0
passes_intercepted,0.00975609756097561
passes_blocked,0.018292682926829267
dispossessed,0.03902439024390244
goals,0.0024390243902439024
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.025609756097560974
shots_on_target,0.00975609756097561
sca,0.025609756097560974
gca,0.0012195121951219512
xg,0.0028048780487804877
crosses_into_penalty_area,0.0024390243902439024
passes_into_final_third,0.014634146341463415
passes_into_penalty_area,0.006097560975609756
progressive_passes,0.023170731707317073
carry_progressive_distance,1.1085365853658538
assisted_shots,0.00975609756097561
fouled,0.03048780487804878
pens_won,0.0
tackles,0.003658536585365854
interceptions,0.004878048780487805
blocks,0.01097560975609756
tackles_won,0.003658536585365854
dribble_tackles,0.0
dribbles_vs,0.006097560975609756
pressures,0.23780487804878048
pressure_regains,0.07317073170731707
clearances,0.012195121951219513
errors,0.0
aerials_won,0.012195121951219513
aerials_lost,0.03170731707317073
ball_recoveries,0.06707317073170732
pens_conceded,0.0
fouls,0.025609756097560974
cards_yellow_red,0.0
