position,DM
minutes,4283.0
passes_completed,0.5103899136119542
passes,0.6353023581601681
dribbles_completed,0.005603548914312398
dribbles,0.007704879757179547
passes_completed_short,0.13121643707681532
passes_short,0.15269670791501283
passes_completed_medium,0.2423534905440112
passes_medium,0.2778426336679897
passes_completed_long,0.13331776791968247
passes_long,0.1928554751342517
passes_total_distance,12.209199159467662
passes_free_kicks,0.019378939995330375
through_balls,0.001634368433341116
passes_pressure,0.10063039925286014
passes_switches,0.04833060938594443
crosses,0.005370067709549381
corner_kicks,0.002101330842867149
passes_intercepted,0.008638804576231613
passes_blocked,0.010740135419098762
dispossessed,0.007471398552416531
goals,0.0009339248190520663
assists,0.00046696240952603317
pens_made,0.00023348120476301658
pens_att,0.00023348120476301658
shots_total,0.020312864814382443
shots_on_target,0.0035022180714452487
sca,0.018911977585804342
gca,0.0011674060238150829
xg,0.0006537473733364465
crosses_into_penalty_area,0.00046696240952603317
passes_into_final_third,0.05673593275741303
passes_into_penalty_area,0.006770954938127481
progressive_passes,0.04529535372402522
carry_progressive_distance,0.9565724959140789
assisted_shots,0.007938360961942564
fouled,0.005603548914312398
pens_won,0.0
tackles,0.021480270838197525
interceptions,0.013541909876254962
blocks,0.024048564090590707
tackles_won,0.014008872285780995
dribble_tackles,0.008405323371468596
dribbles_vs,0.030352556619192155
pressures,0.21643707681531638
pressure_regains,0.054868083119308894
clearances,0.016810646742937193
errors,0.0
aerials_won,0.007004436142890497
aerials_lost,0.00957272939528368
ball_recoveries,0.15106233948167172
pens_conceded,0.0
fouls,0.011207097828624796
cards_yellow_red,0.0
