position,CM
passes_completed,0.3541147132169576
passes,0.4688279301745636
dribbles_completed,0.010806317539484621
dribbles,0.014131338320864505
passes_completed_short,0.16708229426433915
passes_short,0.19285120532003325
passes_completed_medium,0.13549459684123025
passes_medium,0.1828761429758936
passes_completed_long,0.040731504571903575
passes_long,0.07564422277639235
passes_total_distance,6.310058187863675
passes_free_kicks,0.00997506234413965
through_balls,0.0008312551953449709
passes_pressure,0.07813798836242726
passes_switches,0.006650041562759767
crosses,0.006650041562759767
corner_kicks,0.0
passes_intercepted,0.010806317539484621
passes_blocked,0.005818786367414797
dispossessed,0.00831255195344971
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0033250207813798837
shots_on_target,0.0
sca,0.007481296758104738
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0024937655860349127
passes_into_final_third,0.038237738985868665
passes_into_penalty_area,0.00914380714879468
progressive_passes,0.038237738985868665
carry_progressive_distance,0.6142975893599335
assisted_shots,0.0024937655860349127
fouled,0.0016625103906899418
pens_won,0.0
tackles,0.020781379883624274
interceptions,0.014962593516209476
blocks,0.019118869492934332
tackles_won,0.014962593516209476
dribble_tackles,0.00831255195344971
dribbles_vs,0.015793848711554447
pressures,0.15378221113881962
pressure_regains,0.049044056525353284
clearances,0.01828761429758936
errors,0.0008312551953449709
aerials_won,0.00831255195344971
aerials_lost,0.004987531172069825
ball_recoveries,0.10889443059019119
pens_conceded,0.0
fouls,0.004987531172069825
cards_yellow_red,0.0
