position,RW
passes_completed,0.31197301854974707
passes,0.3625632377740304
dribbles_completed,0.021922428330522766
dribbles,0.0387858347386172
passes_completed_short,0.20067453625632378
passes_short,0.21922428330522767
passes_completed_medium,0.08431703204047218
passes_medium,0.10623946037099494
passes_completed_long,0.013490725126475547
passes_long,0.016863406408094434
passes_total_distance,4.3524451939291735
passes_free_kicks,0.0
through_balls,0.0016863406408094434
passes_pressure,0.08600337268128162
passes_switches,0.006745362563237774
crosses,0.00505902192242833
corner_kicks,0.003372681281618887
passes_intercepted,0.00505902192242833
passes_blocked,0.01011804384485666
dispossessed,0.025295109612141653
goals,0.0016863406408094434
assists,0.0016863406408094434
pens_made,0.0
pens_att,0.0
shots_total,0.02866779089376054
shots_on_target,0.011804384485666104
sca,0.026981450252951095
gca,0.00505902192242833
xg,0.004047217537942665
crosses_into_penalty_area,0.0
passes_into_final_third,0.016863406408094434
passes_into_penalty_area,0.008431703204047217
progressive_passes,0.021922428330522766
carry_progressive_distance,1.3170320404721754
assisted_shots,0.01011804384485666
fouled,0.008431703204047217
pens_won,0.0
tackles,0.016863406408094434
interceptions,0.003372681281618887
blocks,0.008431703204047217
tackles_won,0.01011804384485666
dribble_tackles,0.003372681281618887
dribbles_vs,0.021922428330522766
pressures,0.23946037099494097
pressure_regains,0.05227655986509275
clearances,0.008431703204047217
errors,0.0
aerials_won,0.008431703204047217
aerials_lost,0.013490725126475547
ball_recoveries,0.06913996627318718
pens_conceded,0.0
fouls,0.013490725126475547
cards_yellow_red,0.0
