position,WB
passes_completed,0.4214425800828067
passes,0.5567661799956417
dribbles_completed,0.018958378731749836
dribbles,0.03355850947918937
passes_completed_short,0.18958378731749836
passes_short,0.21943778601002398
passes_completed_medium,0.16343429941163654
passes_medium,0.21050337764218785
passes_completed_long,0.062105033776421875
passes_long,0.10416212682501634
passes_total_distance,7.907169317934191
passes_free_kicks,0.004794072782741338
through_balls,0.0008716495968620615
passes_pressure,0.1091741120069732
passes_switches,0.02070167792547396
crosses,0.03748093266506864
corner_kicks,0.0006537371976465461
passes_intercepted,0.01656134234037917
passes_blocked,0.018958378731749836
dispossessed,0.015253867945086076
goals,0.0010895619960775767
assists,0.0008716495968620615
pens_made,0.00021791239921551536
pens_att,0.00021791239921551536
shots_total,0.0084985835694051
shots_on_target,0.0028328611898017
sca,0.02963608629331009
gca,0.003050773589017215
xg,0.0008280671170189586
crosses_into_penalty_area,0.008716495968620614
passes_into_final_third,0.024624101111353235
passes_into_penalty_area,0.018522553933318805
progressive_passes,0.04467204183918065
carry_progressive_distance,1.948354761385923
assisted_shots,0.013728481150577468
fouled,0.01176726955763783
pens_won,0.00021791239921551536
tackles,0.022444977119198083
interceptions,0.010677707561560253
blocks,0.01874046633253432
tackles_won,0.01503595554587056
dribble_tackles,0.008716495968620614
dribbles_vs,0.033340597079973854
pressures,0.19176291130965353
pressure_regains,0.05927217258662018
clearances,0.016343429941163654
errors,0.00021791239921551536
aerials_won,0.010023970363913707
aerials_lost,0.006319459577249945
ball_recoveries,0.10568751361952496
pens_conceded,0.00021791239921551536
fouls,0.018522553933318805
cards_yellow_red,0.00021791239921551536
