position,LB
passes_completed,0.41740674955595025
passes,0.5683836589698046
dribbles_completed,0.012433392539964476
dribbles,0.017761989342806393
passes_completed_short,0.20959147424511546
passes_short,0.23978685612788633
passes_completed_medium,0.16518650088809947
passes_medium,0.23090586145648312
passes_completed_long,0.03374777975133215
passes_long,0.08170515097690942
passes_total_distance,7.065719360568384
passes_free_kicks,0.019538188277087035
through_balls,0.0
passes_pressure,0.08348134991119005
passes_switches,0.008880994671403197
crosses,0.007104795737122558
corner_kicks,0.0
passes_intercepted,0.019538188277087035
passes_blocked,0.0017761989342806395
dispossessed,0.0053285968028419185
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.003552397868561279
shots_on_target,0.0
sca,0.007104795737122558
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.047957371225577264
passes_into_penalty_area,0.008880994671403197
progressive_passes,0.0497335701598579
carry_progressive_distance,0.8525754884547069
assisted_shots,0.003552397868561279
fouled,0.003552397868561279
pens_won,0.0
tackles,0.015985790408525755
interceptions,0.010657193605683837
blocks,0.015985790408525755
tackles_won,0.014209591474245116
dribble_tackles,0.010657193605683837
dribbles_vs,0.019538188277087035
pressures,0.1438721136767318
pressure_regains,0.05150976909413854
clearances,0.02486678507992895
errors,0.0
aerials_won,0.010657193605683837
aerials_lost,0.003552397868561279
ball_recoveries,0.12255772646536411
pens_conceded,0.0
fouls,0.003552397868561279
cards_yellow_red,0.0
