position,DM
passes_completed,0.1874062968515742
passes,0.308095952023988
dribbles_completed,0.014992503748125937
dribbles,0.025487256371814093
passes_completed_short,0.10644677661169415
passes_short,0.15517241379310345
passes_completed_medium,0.06146926536731634
passes_medium,0.10119940029985007
passes_completed_long,0.009745127436281859
passes_long,0.025487256371814093
passes_total_distance,2.7188905547226385
passes_free_kicks,0.0
through_balls,0.0007496251874062968
passes_pressure,0.09895052473763119
passes_switches,0.0029985007496251873
crosses,0.009745127436281859
corner_kicks,0.0
passes_intercepted,0.0074962518740629685
passes_blocked,0.017991004497751123
dispossessed,0.021739130434782608
goals,0.0014992503748125937
assists,0.0022488755622188904
pens_made,0.0
pens_att,0.0
shots_total,0.03523238380809595
shots_on_target,0.009745127436281859
sca,0.022488755622188907
gca,0.0029985007496251873
xg,0.003448275862068965
crosses_into_penalty_area,0.0014992503748125937
passes_into_final_third,0.015742128935532233
passes_into_penalty_area,0.005247376311844078
progressive_passes,0.01649175412293853
carry_progressive_distance,0.7076461769115442
assisted_shots,0.006746626686656672
fouled,0.010494752623688156
pens_won,0.0
tackles,0.020239880059970013
interceptions,0.0037481259370314842
blocks,0.01649175412293853
tackles_won,0.011244377811094454
dribble_tackles,0.0037481259370314842
dribbles_vs,0.019490254872563718
pressures,0.34557721139430286
pressure_regains,0.07946026986506746
clearances,0.020239880059970013
errors,0.0
aerials_won,0.05622188905547226
aerials_lost,0.05697151424287856
ball_recoveries,0.05922038980509745
pens_conceded,0.0
fouls,0.02923538230884558
cards_yellow_red,0.0
