position,CM
minutes,932.0
passes_completed,0.48819742489270385
passes,0.6427038626609443
dribbles_completed,0.017167381974248927
dribbles,0.02575107296137339
passes_completed_short,0.15236051502145923
passes_short,0.18025751072961374
passes_completed_medium,0.19098712446351931
passes_medium,0.24892703862660945
passes_completed_long,0.13841201716738197
passes_long,0.19957081545064378
passes_total_distance,11.481759656652361
passes_free_kicks,0.023605150214592276
through_balls,0.001072961373390558
passes_pressure,0.09871244635193133
passes_switches,0.04184549356223176
crosses,0.01072961373390558
corner_kicks,0.002145922746781116
passes_intercepted,0.008583690987124463
passes_blocked,0.01072961373390558
dispossessed,0.016094420600858368
goals,0.0
assists,0.001072961373390558
pens_made,0.0
pens_att,0.0
shots_total,0.009656652360515022
shots_on_target,0.0
sca,0.02145922746781116
gca,0.002145922746781116
xg,0.0001072961373390558
crosses_into_penalty_area,0.002145922746781116
passes_into_final_third,0.07296137339055794
passes_into_penalty_area,0.0075107296137339056
progressive_passes,0.07188841201716738
carry_progressive_distance,1.1899141630901287
assisted_shots,0.0075107296137339056
fouled,0.013948497854077254
pens_won,0.0
tackles,0.022532188841201718
interceptions,0.015021459227467811
blocks,0.018240343347639486
tackles_won,0.012875536480686695
dribble_tackles,0.009656652360515022
dribbles_vs,0.027896995708154508
pressures,0.21030042918454936
pressure_regains,0.05793991416309013
clearances,0.013948497854077254
errors,0.0
aerials_won,0.0075107296137339056
aerials_lost,0.006437768240343348
ball_recoveries,0.13197424892703863
pens_conceded,0.0
fouls,0.013948497854077254
cards_yellow_red,0.001072961373390558
