position,LW
passes_completed,0.381243628950051
passes,0.5147808358817533
dribbles_completed,0.01529051987767584
dribbles,0.024464831804281346
passes_completed_short,0.2130479102956167
passes_short,0.24464831804281345
passes_completed_medium,0.12334352701325178
passes_medium,0.16819571865443425
passes_completed_long,0.03160040774719674
passes_long,0.07135575942915393
passes_total_distance,5.837920489296636
passes_free_kicks,0.0010193679918450561
through_balls,0.0
passes_pressure,0.09480122324159021
passes_switches,0.007135575942915392
crosses,0.027522935779816515
corner_kicks,0.0050968399592252805
passes_intercepted,0.014271151885830785
passes_blocked,0.014271151885830785
dispossessed,0.021406727828746176
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.019367991845056064
shots_on_target,0.004077471967380225
sca,0.017329255861365953
gca,0.0010193679918450561
xg,0.0016309887869520897
crosses_into_penalty_area,0.0010193679918450561
passes_into_final_third,0.01529051987767584
passes_into_penalty_area,0.012232415902140673
progressive_passes,0.04281345565749235
carry_progressive_distance,1.8837920489296636
assisted_shots,0.010193679918450561
fouled,0.010193679918450561
pens_won,0.0
tackles,0.007135575942915392
interceptions,0.009174311926605505
blocks,0.01834862385321101
tackles_won,0.0050968399592252805
dribble_tackles,0.004077471967380225
dribbles_vs,0.014271151885830785
pressures,0.14780835881753313
pressure_regains,0.03363914373088685
clearances,0.007135575942915392
errors,0.0
aerials_won,0.004077471967380225
aerials_lost,0.012232415902140673
ball_recoveries,0.08154943934760449
pens_conceded,0.0
fouls,0.007135575942915392
cards_yellow_red,0.0
