position,RB
minutes,3220.0
passes_completed,0.42422360248447205
passes,0.6139751552795031
dribbles_completed,0.004658385093167702
dribbles,0.009937888198757764
passes_completed_short,0.1360248447204969
passes_short,0.1639751552795031
passes_completed_medium,0.19627329192546583
passes_medium,0.2527950310559006
passes_completed_long,0.08944099378881988
passes_long,0.1813664596273292
passes_total_distance,9.408385093167702
passes_free_kicks,0.01832298136645963
through_balls,0.0012422360248447205
passes_pressure,0.07080745341614907
passes_switches,0.021739130434782608
crosses,0.037267080745341616
corner_kicks,0.012422360248447204
passes_intercepted,0.008074534161490683
passes_blocked,0.02391304347826087
dispossessed,0.005900621118012423
goals,0.0012422360248447205
assists,0.0027950310559006213
pens_made,0.0009316770186335404
pens_att,0.0009316770186335404
shots_total,0.007453416149068323
shots_on_target,0.0018633540372670807
sca,0.02888198757763975
gca,0.0027950310559006213
xg,0.0010248447204968944
crosses_into_penalty_area,0.008074534161490683
passes_into_final_third,0.034161490683229816
passes_into_penalty_area,0.016770186335403725
progressive_passes,0.052795031055900624
carry_progressive_distance,1.2531055900621118
assisted_shots,0.01987577639751553
fouled,0.0055900621118012426
pens_won,0.0
tackles,0.013354037267080746
interceptions,0.005900621118012423
blocks,0.018633540372670808
tackles_won,0.007142857142857143
dribble_tackles,0.005900621118012423
dribbles_vs,0.018633540372670808
pressures,0.11894409937888199
pressure_regains,0.03012422360248447
clearances,0.03571428571428571
errors,0.00031055900621118014
aerials_won,0.007763975155279503
aerials_lost,0.009627329192546583
ball_recoveries,0.1062111801242236
pens_conceded,0.00031055900621118014
fouls,0.007453416149068323
cards_yellow_red,0.0
