position,RB
passes_completed,0.3988976920427144
passes,0.588701343437823
dribbles_completed,0.010448960845102767
dribbles,0.019405212998047996
passes_completed_short,0.1664944310483408
passes_short,0.1988747272936043
passes_completed_medium,0.16282007119072225
passes_medium,0.2222987713859226
passes_completed_long,0.06464576874497646
passes_long,0.14858192674245033
passes_total_distance,8.068894247330348
passes_free_kicks,0.03961419221495005
through_balls,0.0003444712366517396
passes_pressure,0.06981283729475256
passes_switches,0.035939832357331496
crosses,0.02411298656562177
corner_kicks,0.022505454127913653
passes_intercepted,0.013893673211620163
passes_blocked,0.021816511654610172
dispossessed,0.008496957170742909
goals,0.00022964749110115972
assists,0.0012630612010563784
pens_made,0.0
pens_att,0.0
shots_total,0.005167068549776094
shots_on_target,0.0011482374555057985
sca,0.026753932713285106
gca,0.0025261224021127567
xg,0.00018371799288092777
crosses_into_penalty_area,0.005396716040877253
passes_into_final_third,0.04443678952807441
passes_into_penalty_area,0.014467791939373063
progressive_passes,0.05787116775749225
carry_progressive_distance,0.9199678493512459
assisted_shots,0.015271558158227122
fouled,0.01664944310483408
pens_won,0.0
tackles,0.027902170168790905
interceptions,0.010219313354001608
blocks,0.019290389252497417
tackles_won,0.018945918015845678
dribble_tackles,0.014238144448271903
dribbles_vs,0.033987828682971635
pressures,0.1824549316798714
pressure_regains,0.054541279136525435
clearances,0.02342404409231829
errors,0.00011482374555057986
aerials_won,0.00884142840739465
aerials_lost,0.011252727063956827
ball_recoveries,0.12906188999885176
pens_conceded,0.0
fouls,0.019175565506946837
cards_yellow_red,0.0
