position,CM
passes_completed,0.6123032904148784
passes,0.7339055793991416
dribbles_completed,0.015736766809728183
dribbles,0.020028612303290415
passes_completed_short,0.26108726752503575
passes_short,0.2918454935622318
passes_completed_medium,0.24248927038626608
passes_medium,0.27467811158798283
passes_completed_long,0.0944206008583691
passes_long,0.13662374821173104
passes_total_distance,11.806866952789699
passes_free_kicks,0.031473533619456366
through_balls,0.0
passes_pressure,0.13590844062947066
passes_switches,0.035050071530758224
crosses,0.015021459227467811
corner_kicks,0.0178826895565093
passes_intercepted,0.007868383404864092
passes_blocked,0.020028612303290415
dispossessed,0.0178826895565093
goals,0.000715307582260372
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.017167381974248927
shots_on_target,0.00357653791130186
sca,0.02575107296137339
gca,0.000715307582260372
xg,0.0009298998569384837
crosses_into_penalty_area,0.002145922746781116
passes_into_final_third,0.05793991416309013
passes_into_penalty_area,0.007868383404864092
progressive_passes,0.05436337625178827
carry_progressive_distance,1.5407725321888412
assisted_shots,0.015736766809728183
fouled,0.020028612303290415
pens_won,0.0
tackles,0.035050071530758224
interceptions,0.015021459227467811
blocks,0.030042918454935622
tackles_won,0.024320457796852647
dribble_tackles,0.009298998569384835
dribbles_vs,0.032904148783977114
pressures,0.388412017167382
pressure_regains,0.0944206008583691
clearances,0.008583690987124463
errors,0.0
aerials_won,0.002861230329041488
aerials_lost,0.008583690987124463
ball_recoveries,0.13590844062947066
pens_conceded,0.0
fouls,0.022889842632331903
cards_yellow_red,0.0
