position,CB
minutes,3813.0
passes_completed,0.5276685024914766
passes,0.6147390506163126
dribbles_completed,0.004196170993968004
dribbles,0.0044584316810910045
passes_completed_short,0.11382113821138211
passes_short,0.12614739050616314
passes_completed_medium,0.2953055337004983
passes_medium,0.3196957776029373
passes_completed_long,0.11618148439548912
passes_long,0.16312614739050615
passes_total_distance,12.229478101232624
passes_free_kicks,0.021243115656963022
through_balls,0.00026226068712300026
passes_pressure,0.07238394964594808
passes_switches,0.025963808025177025
crosses,0.0018358248098610018
corner_kicks,0.0
passes_intercepted,0.004720692368214005
passes_blocked,0.003933910306845004
dispossessed,0.0023603461841070024
goals,0.0
assists,0.00026226068712300026
pens_made,0.0
pens_att,0.0
shots_total,0.0044584316810910045
shots_on_target,0.0005245213742460005
sca,0.007081038552321007
gca,0.0007867820613690008
xg,0.0002360346184107002
crosses_into_penalty_area,0.0005245213742460005
passes_into_final_third,0.02884867558353003
passes_into_penalty_area,0.0013113034356150013
progressive_passes,0.025177025963808025
carry_progressive_distance,1.5339627589824285
assisted_shots,0.002884867558353003
fouled,0.0065565171780750066
pens_won,0.0
tackles,0.015473380540257016
interceptions,0.00996590611067401
blocks,0.01940729084710202
tackles_won,0.01049042748492001
dribble_tackles,0.007605559926567008
dribbles_vs,0.01730920535011802
pressures,0.06477838971938106
pressure_regains,0.025963808025177025
clearances,0.045633359559402044
errors,0.0007867820613690008
aerials_won,0.013375295043273014
aerials_lost,0.00917912404930501
ball_recoveries,0.12850773669027013
pens_conceded,0.00026226068712300026
fouls,0.008392341987936008
cards_yellow_red,0.0
