position,LW
passes_completed,0.3323262839879154
passes,0.4199395770392749
dribbles_completed,0.012084592145015106
dribbles,0.015105740181268883
passes_completed_short,0.2054380664652568
passes_short,0.23867069486404835
passes_completed_medium,0.1027190332326284
passes_medium,0.12386706948640483
passes_completed_long,0.021148036253776436
passes_long,0.04229607250755287
passes_total_distance,4.722054380664653
passes_free_kicks,0.0
through_balls,0.0030211480362537764
passes_pressure,0.0755287009063444
passes_switches,0.006042296072507553
crosses,0.0
corner_kicks,0.02416918429003021
passes_intercepted,0.012084592145015106
passes_blocked,0.00906344410876133
dispossessed,0.02416918429003021
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.030211480362537766
shots_on_target,0.0030211480362537764
sca,0.030211480362537766
gca,0.0030211480362537764
xg,0.0021148036253776435
crosses_into_penalty_area,0.0
passes_into_final_third,0.03323262839879154
passes_into_penalty_area,0.0
progressive_passes,0.01812688821752266
carry_progressive_distance,1.607250755287009
assisted_shots,0.006042296072507553
fouled,0.01812688821752266
pens_won,0.0030211480362537764
tackles,0.015105740181268883
interceptions,0.0030211480362537764
blocks,0.0030211480362537764
tackles_won,0.012084592145015106
dribble_tackles,0.006042296072507553
dribbles_vs,0.00906344410876133
pressures,0.19637462235649547
pressure_regains,0.045317220543806644
clearances,0.015105740181268883
errors,0.0
aerials_won,0.0
aerials_lost,0.006042296072507553
ball_recoveries,0.0755287009063444
pens_conceded,0.0
fouls,0.006042296072507553
cards_yellow_red,0.0
